0.42013 1.36398 1.13932
0.761539 -1.01656 -0.118506
-0.975201 -0.878727 0.766311
0.418716 -1.02018 -0.191314
-0.546189 0.0184524 1.51435
-0.745786 -0.190316 1.20548
1.84771 -3.47124 1.51919
-0.121928 0.0797652 0.672034
0.133821 -0.636449 0.145198
0.0331155 -1.0992 2.10389
0.453771 -0.31413 -0.786422
-0.587822 1.18263 -0.669822
0.555303 0.356033 -0.539459
-1.05628 -1.86472 0.634796
-0.404102 0.430312 0.22482
-1.21443 -1.85524 -0.0208181
0.0848228 -1.85071 0.741566
0.250343 1.23874 -0.56336
-0.99264 -0.972373 -0.0973819
0.317593 -0.311977 -0.526018
0.289252 -1.93357 2.05523
-1.77739 0.0410893 0.96969
-0.209122 1.17579 -1.37999
-0.159035 2.20295 -0.541095
-0.297929 -0.632404 -0.151434
-0.776088 1.35039 0.237045
-0.605904 -0.919681 1.45762
-0.852663 0.0650976 0.377
0.183436 0.323731 -0.186455
-0.71523 0.928667 1.73298
-0.560542 -0.786256 1.84063
-0.0839758 -0.824237 1.44753
0.0352941 0.300817 -0.742382
-0.953815 0.550349 -0.0104094
0.428767 -1.18108 -1.74619
-1.153 -1.20101 -1.46405
-0.907482 -1.05773 -0.307685
0.320535 -1.18508 -1.32324
-0.716613 0.702902 0.1718
0.910114 0.818416 -0.438931
-0.0420006 -0.656919 -0.459752
0.872744 -1.62117 3.13565
0.281496 -0.347009 -0.481285
-0.68841 -0.138667 0.248665
0.43107 1.40274 1.10658
0.367516 0.440455 -1.9845
-0.040883 0.656227 -0.690647
-0.621923 0.406586 0.539569
0.112003 -0.488281 -0.997002
-0.477461 -0.214006 0.228637
-0.285692 -1.17766 -0.592123
-2.28213 1.81643 -0.470894
1.4017 -0.662887 2.31883
-0.961962 0.367236 1.48361
-0.784694 0.0569598 -0.252097
0.843222 0.298179 0.300817
0.408993 -1.42487 0.329223
-1.06484 -0.0327338 0.30058
1.53313 0.214777 -0.436398
-1.83071 3.00325 -1.04806
-0.736294 -0.749324 -0.608605
-0.149009 0.581917 -0.81634
-0.518742 -2.2624 0.593434
-1.80512 0.298664 1.91787
2.7212 -0.0177557 0.821985
-0.303496 -0.0144729 -1.15674
0.278108 -0.557857 -0.799169
-0.0247998 1.42565 -0.0143433
-0.803692 -0.571438 -1.71587
1.20243 -1.13718 1.22025
1.12309 0.11635 0.820693
0.016808 -0.161992 1.07099
-0.79204 -1.16679 -0.496625
-1.24193 -1.15314 1.58866
0.83429 1.54563 -1.63655
0.518855 1.19945 1.77193
1.05412 0.510235 -0.801158
0.397472 -0.104268 -0.704907
0.263531 1.20586 0.261152
1.16877 1.38659 -1.08132
-0.139164 -1.16405 1.53473
-1.12308 -0.844466 -0.377137
0.94111 0.948154 0.346378
1.91061 1.02395 -0.193034
-0.22849 -0.403821 -1.16548
0.188691 -0.592973 -0.0833257
1.22602 -0.345548 0.406349
0.855238 -0.843719 1.0662
-0.585006 0.824786 -0.916347
-0.609412 1.30505 0.213007
-1.95982 0.922825 0.14064
-0.238267 -0.273072 0.267408
4.71178 -1.22549 -0.974108
-1.33365 -0.679064 -0.239427
0.057394 -0.0692414 -0.208927
-0.946095 -0.340442 0.993175
0.118443 1.03623 -0.265059
-1.21438 0.754894 1.29047
-0.153243 1.41376 0.562226
-0.517038 0.397888 -1.65503
-0.400145 -0.320873 -1.69002
-0.265057 0.631039 0.0871764
-1.01885 0.702084 -0.67647
1.54725 -1.72796 2.33719
0.841905 0.15561 -1.92751
0.169188 -1.31878 -0.496338
-1.1458 -0.435683 -0.686518
-0.0141898 -0.192949 0.404367
0.171174 -0.190525 0.0448847
1.99173 -0.835756 0.957332
0.133795 -1.16516 0.617143
-0.180648 0.0868097 -1.27675
1.34234 -0.0621957 0.205289
-1.36531 -0.637661 -0.755815
0.134353 -0.676598 0.577986
-1.15926 0.958954 0.768489
0.24152 0.150645 0.343887
-1.79535 0.710764 -1.37444
-0.186218 0.215903 -0.17053
0.108457 0.921671 0.975442
-0.102806 0.267647 -1.3558
-0.858902 -0.891899 1.35989
0.135539 -1.2313 0.701916
0.794357 -1.01995 -0.641002
-0.517602 0.194851 -0.661427
-0.269856 1.0373 0.739386
-1.88589 -0.864032 -0.341713
-0.265057 0.45151 -0.451417
0.013354 -0.0614693 0.613572
0.198999 3.0242 -1.24675
-0.270569 -0.50255 -0.215857
0.633764 -0.479396 0.763283
-1.19317 -1.22965 -0.215842
1.32682 -0.356941 -0.393702
0.00102959 -0.250144 -0.751106
2.03559 -1.15017 0.0802295
0.924014 1.85764 0.581378
-0.622524 -0.652669 -0.272303
-2.28748 -0.389759 0.681994
0.704564 1.11472 0.548437
-0.267295 -1.69716 -1.32787
-0.149855 0.10038 -0.224539
-0.881813 -0.401509 0.148302
-0.0724858 1.07581 -0.949179
2.89081 1.65091 2.48837
-0.12003 -0.491326 0.989795
0.294709 0.217743 -0.810268
0.0686195 0.138232 -0.134357
-0.42134 0.493513 0.868783
1.45516 0.386672 1.63923
-0.454205 0.698077 0.161113
-1.0269 0.54715 0.222219
0.371624 -0.207716 -0.400224
-0.795303 -0.080591 -0.971054
0.498799 -0.993377 -0.677742
0.097644 0.262701 0.614078
0.672976 1.38904 -0.37864
-0.0867972 0.389857 -0.893331
-0.387168 -0.571038 0.684759
-1.26074 -0.451209 -0.0277468
1.10132 0.272915 -0.682743
-0.124332 0.194297 0.474564
0.044641 -0.616957 -0.254545
0.481478 -0.642461 -0.659439
-0.00934885 0.40479 -0.357351
-0.0455495 0.396422 0.275699
-0.346728 -0.078537 0.0981026
-0.689224 0.149274 0.314846
0.425997 -1.22367 0.593679
1.10108 -0.013095 -0.241068
-0.276695 1.80954 -0.728863
0.350072 1.02312 0.544314
-0.695935 0.280025 1.05997
-1.05536 1.85336 -0.327464
0.913158 -1.13028 0.223963
0.915397 1.97484 0.973044
0.594295 0.303744 1.49193
0.197017 0.31845 1.63435
-0.395307 -0.565941 -0.318791
0.771252 0.641349 -0.479082
1.50303 1.19579 -0.0498203
-2.46467 0.689812 -0.284811
-0.873486 0.831159 -0.185845
-0.848707 -0.506675 0.112836
-0.535258 -1.24925 2.35974
-0.0650086 -0.292337 -0.0233619
-0.21044 0.129621 0.590153
-0.0665818 0.0760081 -0.65753
-1.57255 0.00711682 -0.0335208
-0.0667204 0.57967 -0.375037
-3.53158 0.0964947 -0.577963
-0.374535 0.0788722 0.275499
-0.28302 0.118807 -1.70153
-1.85051 -1.37704 0.392168
0.449312 0.178287 -1.73186
-1.29913 0.985584 -1.47223
-0.490553 -0.797288 -0.895408
-1.42483 3.27355 -0.0870124
0.0386311 -0.250902 0.0406398
1.0279 0.00574176 -1.1568
0.221423 0.616703 -1.11434
1.55188 -0.0550333 -1.27068
0.084938 -0.576843 -0.913954
-0.876081 1.07941 -1.2187
-0.445756 -0.27099 -0.248729
1.19195 -1.56851 0.207604
-0.231249 0.382785 0.370576
-0.244752 0.617889 -0.1598
-1.23692 0.394679 -1.36331
0.910139 -0.34087 -1.94456
0.386897 -0.132278 0.336214
0.954234 1.03909 -0.817953
-0.0115173 -0.0459184 -0.759206
0.0852091 -0.220605 0.357566
0.125237 0.955417 -1.47379
0.300497 0.0832722 0.557868
2.35232 0.868953 1.73875
-0.0792278 2.18802 0.78007
-1.76304 -0.00353553 2.09179
-0.0209726 0.261432 0.202954
3.05309 2.41212 1.35705
-1.21917 -0.189666 0.584641
0.849532 0.642883 -2.59993
2.88856 0.963998 1.31075
-0.323538 -0.848656 -0.925685
0.472185 -1.12802 -0.120552
-0.48446 -0.391413 1.97269
0.127453 -2.01602 -1.63632
-0.965393 -1.04431 0.00460515
-2.20038 -0.749568 0.568613
0.984911 1.51174 -2.34816
-0.495067 0.50568 0.685694
1.71929 0.332129 1.60304
1.04158 0.59401 -0.439596
0.124755 -0.780532 -1.88513
-1.20313 -0.895294 1.04534
-0.572668 1.28841 0.180089
-2.23164 -1.16115 0.516858
0.189491 -1.10159 1.18283
-0.647324 0.952967 0.940983
-1.16073 -0.668393 -0.0447126
0.726286 -0.273038 -1.52623
-1.41357 0.657476 0.293621
0.212647 -0.330849 0.102651
-1.43931 -0.975865 0.0326996
0.701573 2.37378 0.411236
-0.0578792 -0.490205 0.299042
-0.390602 -0.212234 0.293654
-0.827046 0.94977 0.477477
-0.256582 0.775035 0.504071
-0.310281 -1.65891 0.791945
0.435243 -0.480789 0.965994
-1.03715 1.44178 -0.438495
2.20944 -0.246544 -1.6513
1.41413 -1.30297 0.882282
0.0790202 0.701936 0.804416
1.29272 0.838887 -0.8248
-1.60821 -0.540713 -0.925131
-3.25128 1.26779 -1.3374
0.0949606 0.491782 -0.869551
-0.302103 -0.523695 -0.0914158
-0.319381 -0.674255 -0.480422
0.018665 0.701572 0.310282
-0.574692 -0.188035 -0.726027
0.0256305 0.726445 -0.602932
-0.693639 -0.921583 0.889571
-1.95374 -1.9374 0.859881
0.0906437 0.94169 0.419096
0.44939 1.48282 2.88657
0.331405 0.439511 -0.54769
0.307222 0.918511 -0.227927
-1.54373 -2.61756 -0.824809
-0.293239 3.62508 -2.08793
0.728909 -0.709616 1.42963
0.576694 0.141656 -0.34205
1.56653 2.51005 2.00155
0.729926 -0.18122 -0.221588
0.322474 0.342583 0.211235
-1.73723 0.331264 0.0959128
-1.51566 0.179128 -0.467115
-0.591424 -1.87827 0.0944539
0.419292 -0.883077 0.551106
0.549243 0.425068 1.4717
-0.028316 0.286797 1.24445
0.767513 -0.511622 -1.45068
-0.0409578 0.581906 0.20209
-0.622945 -1.85045 -0.00423422
0.754446 -0.577551 -0.371289
0.505352 0.00114925 -3.54769
-0.108451 -0.749587 -0.490596
1.11072 0.812097 0.0145494
1.09269 -2.35683 0.206554
-1.2528 1.7505 -0.162295
-0.49602 0.484927 0.614395
1.68427 -2.86141 -0.451466
-0.406667 -0.766946 0.293116
0.26396 -0.374949 0.586416
2.37589 1.37264 -1.35786
-0.217885 1.13087 -1.23597
-0.815449 0.407522 0.133026
0.535526 -2.39959 1.34481
-1.83099 -0.262522 0.253869
-3.23814 -1.50906 0.0596142
1.28022 -0.990172 0.673852
1.84338 0.900847 0.295057
-0.0704957 -0.291071 -0.0672404
0.479831 -0.890847 -0.59335
-0.0447089 0.350577 -0.44525
0.264982 -2.64985 -1.92423
-2.14621 -0.156368 0.875238
0.511276 -0.852123 -0.304374
-0.209881 -0.0646708 -0.328243
1.18898 -1.32504 -0.331415
0.351753 0.80072 0.553224
-1.00617 1.10275 1.54622
0.748076 -1.05305 0.506991
-0.758185 -0.667346 -1.34282
-0.217647 -0.153947 0.254294
-2.4996 0.956285 -0.652263
-1.24623 -0.403685 -2.25005
0.397969 -0.326362 -1.05509
-1.21143 1.72079 -0.411482
1.56923 -0.783904 1.65642
0.132067 -0.063074 -0.0181162
-0.236677 -0.639328 -0.264482
1.55497 -1.19555 0.672604
1.11338 -0.0868408 -1.0106
1.09076 -0.463695 -0.563047
1.09087 -0.686725 -1.12846
0.54392 0.400146 0.653316
0.283416 -0.416673 0.871005
0.307381 1.83094 -0.488872
0.926773 -0.871255 0.767623
0.0829471 0.5761 0.921968
0.0319328 0.280613 0.294895
0.634294 -3.50413 -1.51457
-0.0738352 0.211144 0.557146
0.263438 -0.158935 -0.182549
-0.686258 0.513833 -0.501296
0.693076 0.235954 1.07249
-0.200254 -0.64581 0.0316367
-0.743168 1.40016 1.59098
-0.982509 -1.16601 0.663594
-0.219557 0.20129 -2.09994
0.17787 0.463874 -2.28193
-0.00426138 2.05964 0.533073
0.0845015 0.864141 0.868425
0.459651 0.404706 1.16832
1.42257 0.154303 1.64509
0.942965 0.561656 -0.84497
-0.967147 -0.464678 -0.704549
1.04706 0.800927 0.521979
-0.63413 -0.42675 0.319603
0.74693 1.21635 0.790794
-1.22362 -0.117755 0.393595
-0.487348 1.95695 1.70958
-0.174908 1.25993 -0.18368
-1.45151 -0.00181425 -0.290423
-2.48714 -1.14705 0.760836
1.08589 2.0837 -0.718332
-0.397171 0.679232 -2.47514
0.43558 -0.134525 0.32528
-0.719374 -0.841034 1.11422
-0.192543 0.0550913 0.7688
-0.414959 0.647486 -0.626737
0.190779 0.11174 1.2446
-0.0977903 0.226028 0.0659094
0.0741516 -1.41281 -0.956978
0.0836077 -0.582224 0.697537
0.777605 0.216417 0.226748
-1.04271 -0.598376 0.265862
0.51081 0.777921 2.05004
-2.85481 -2.48683 -1.00671
-0.426339 0.092091 -0.406416
0.626586 0.0797602 -1.78466
0.805852 -0.394697 1.01384
-0.531809 1.08315 0.509457
-0.801008 2.68903 0.63242
-0.216033 1.68007 0.386623
0.724482 -0.149227 1.79361
-0.278046 0.315816 0.105437
-1.88425 -0.418252 0.039332
-0.635864 0.264267 -0.188448
-1.43811 0.623815 -0.878166
-1.51478 1.02129 0.574369
-0.988206 -0.121206 -1.13408
0.357753 -0.191371 -0.0873289
-0.282263 0.228404 0.705838
-0.378456 0.57424 -2.77695
-1.76405 0.58938 0.576747
1.34411 0.187878 1.26972
0.976355 0.772717 0.981641
0.295808 -1.28387 -1.2388
-0.0435394 -0.00867744 -0.361021
-3.61413 0.714753 0.643427
-0.685937 -0.958214 0.86993
0.17504 0.172064 -0.858361
2.2229 1.0538 -0.947195
-0.328666 -1.49027 -0.607226
-0.659806 0.533106 0.0894604
0.173634 0.454825 1.34495
-0.0446766 1.45188 -1.03881
1.66382 -0.895406 -0.879969
0.0200853 0.40658 -0.714716
-0.1831 0.0478215 -0.490889
0.91788 -0.828631 2.37358
0.0399062 -0.313521 0.294889
1.74938 2.18284 -1.04037
-0.633836 -0.265083 -0.0303696
0.864397 -0.0726594 0.459655
-0.0734499 -0.196386 0.23262
-0.468851 0.56397 0.163231
0.445206 -0.695867 1.599
0.263483 1.21597 1.04222
0.174742 0.120531 0.191891
0.795917 -2.15589 -1.01454
-0.408301 -1.47621 -0.529812
-1.46546 1.57419 -1.34089
0.719913 -0.044223 -0.778962
-1.79949 -0.60006 -0.34871
-0.512891 0.567389 -0.319853
0.693833 -0.813224 0.949639
-1.01685 -0.427475 0.06273
-1.80603 1.98638 2.38957
0.0323197 -0.737402 0.174499
-1.52902 0.682073 -0.612096
0.597246 -0.0846627 0.777541
-0.0922163 0.289313 -0.250874
-0.787985 0.409823 -0.648229
1.13681 -0.575524 -0.0404785
0.00818409 0.0930727 1.57926
0.442455 2.00145 0.248232
-0.0489803 -1.08288 -0.0962371
0.0318753 0.0597089 0.206191
0.0130135 -0.0018355 -0.109609
1.72373 0.301137 -0.299771
0.948821 1.45889 2.34284
1.22097 -0.0578313 1.55914
0.150313 2.99637 -0.0217095
0.551582 -0.629404 -0.226601
-0.809294 2.26558 2.78661
-0.145997 1.00888 1.24721
-0.422089 -0.453336 0.103187
0.713677 -1.75022 -0.175209
-0.573768 1.05351 0.718285
0.179525 -0.0679872 0.150105
-2.02344 0.0380156 1.28989
-0.363683 -0.251333 0.414264
-0.556023 -0.146008 -0.015996
0.684608 0.422602 0.577432
-1.60732 -0.219152 0.164382
-0.756284 0.818474 0.601795
0.539939 -0.148901 0.0774921
0.0749772 -0.266403 -0.846688
0.984755 -0.252675 -1.08019
1.39724 1.56474 1.79726
-0.310161 -0.740393 0.403477
2.13875 0.658823 0.429088
0.660755 0.613422 0.893546
0.564671 0.221823 0.915271
0.464524 0.604782 0.177888
0.7197 0.120725 -0.0830136
-1.47592 -0.890261 -0.688997
-0.261591 -1.3777 0.632597
-1.28898 0.998466 0.26824
1.2323 -0.990703 -0.316958
0.859398 0.901934 0.73603
1.93032 0.0150839 1.39838
0.132542 -0.763444 0.198968
0.574803 0.635257 0.343625
0.504981 0.933688 0.139356
0.678834 0.819427 0.986371
0.526598 0.08227 -0.504048
1.26667 3.62751 -1.28719
-0.528436 0.699677 -0.430995
-1.18604 -0.344792 0.106321
0.199072 0.612963 -0.0784234
2.50868 -1.12074 0.055922
1.15568 -0.166808 0.713897
0.0209517 -0.69284 -0.297437
-1.00408 0.0639238 0.764191
-0.24069 -1.30951 -1.05179
-0.0335136 0.524532 -0.50242
1.29066 1.04322 -1.75659
-0.182759 -0.256075 0.722359
0.0142349 -0.375683 -1.49568
-0.165546 -0.76993 -0.319742
0.520791 -0.879637 0.708978
1.58955 -1.00283 -0.500464
0.650498 -1.67402 1.23064
-0.916826 0.26427 -1.04289
-0.0840014 0.355847 -0.430199
-0.190433 0.624163 -0.0513446
0.684562 -0.632618 0.799598
-0.838943 0.0871118 -0.694422
0.606693 0.248653 -0.380506
1.13127 2.22227 -3.19387
0.234881 0.597106 -0.956887
-0.291728 -0.402068 -0.213056
-1.10385 0.255559 0.0979375
0.825249 0.560169 -0.623858
-0.18239 -0.516274 0.364429
0.583983 -0.477793 0.731107
0.0938435 0.0994761 -0.331907
0.189178 -0.549712 0.252544
0.564577 2.58048 0.298922
0.842353 1.39472 -1.41188
-0.177314 0.0683195 1.38458
0.563448 0.599315 -0.334292
-1.00631 -0.133777 -0.275049
1.33292 -0.482113 1.75023
-2.72567 -0.387825 -0.557458
-0.274475 -0.469453 0.978444
-0.670432 -0.318405 0.0644743
-1.40257 0.246062 1.23173
2.13589 0.713871 -0.128098
1.12978 0.159862 0.637061
-0.314154 -0.438217 0.259063
1.09105 1.43592 1.37058
-0.257573 0.690627 -0.670553
0.276417 -0.4057 -0.374124
1.08508 -1.52386 1.24898
-0.0892448 0.550481 -0.469314
-0.590859 -0.205218 -0.567699
0.208882 0.643029 -0.822035
-0.68433 -2.80381 0.261249
0.676542 -2.1277 -0.581889
-0.988241 -0.339791 -0.199234
0.0633656 -0.283822 -0.0546592
-1.44602 -1.01642 0.682381
-1.96339 0.347415 -0.831308
1.54515 0.0106342 -0.407361
0.475769 -0.727764 -0.877701
-0.99854 -0.208824 -0.992085
-0.102726 -0.299947 0.107085
0.0652273 0.0839187 -0.0797764
-0.402836 -0.228834 -0.896269
0.796607 -0.405307 -0.0412534
0.372614 0.0172301 -0.380407
-0.120317 1.27217 -0.0717892
1.66451 0.0968593 3.87233
1.02377 -0.775869 -0.0534219
-0.925995 1.5814 3.05721
0.448934 -0.0224011 -0.841998
-1.33156 1.44832 0.969517
0.145955 -0.705518 0.783576
-0.116577 -0.298456 0.459277
-0.129534 -0.654517 -0.495908
1.44095 1.12094 0.571476
0.151825 0.201602 -0.755167
0.51571 0.299749 -0.0356863
-0.749849 1.00569 0.0419882
-0.92308 0.107018 1.2851
-2.04228 0.154089 -0.424507
-0.683747 0.412054 -1.92911
-1.19285 -0.788196 0.963853
-0.558143 -0.221054 -0.298398
-0.908419 -2.15351 -1.90862
1.27633 -4.86673 -0.259327
-0.270269 -0.508674 0.0760242
-2.93119 -1.75798 0.0981934
-1.65624 -0.481855 0.694466
0.00755865 -0.447748 -0.171663
-0.478748 -0.0757571 0.283745
-0.115595 1.26438 1.55967
-1.0891 0.43016 -1.17076
0.49879 0.201952 0.172724
0.882961 -1.46729 -2.10909
1.93121 1.61947 0.839493
-0.280356 -0.324651 -0.30371
-0.193376 -0.0903991 0.190216
0.00601669 -1.67439 -0.303803
1.01955 1.71248 -0.0414655
2.57369 -2.13916 -0.622533
0.476483 0.521309 -0.533697
0.272921 0.939213 -0.0471732
1.02972 -0.963527 1.71862
-0.00439552 0.561504 -1.84462
0.312964 -0.939106 -0.45682
0.332813 0.014293 -0.244636
0.571382 -0.425153 0.519686
-1.12808 0.208695 -0.42785
-0.163897 -0.669801 -0.115129
0.964813 -1.14294 1.21528
1.16167 -0.773436 0.248199
-2.48668 -0.943432 0.975069
0.362843 -0.341122 0.290987
3.73814 -1.94452 1.3024
0.686567 0.312119 -0.795288
1.9442 0.385823 -2.06093
-0.169936 0.468275 0.359445
0.787856 1.76917 -0.342908
-1.7152 -2.02409 0.745418
-1.37258 -1.15548 -0.206852
1.09361 -0.078603 -0.54805
-0.0174425 0.359312 0.0751679
-0.0720082 0.580922 -2.68247
0.267051 -2.12225 2.64621
-0.535512 0.484871 -2.23661
-3.50296 -0.470179 3.65807
0.442836 0.566895 1.0569
-0.284082 -0.708352 -1.60788
0.551923 3.07796 0.175697
0.237178 -0.643815 -0.902918
-0.712442 0.756969 0.450663
0.377887 0.137818 -0.951547
0.506003 0.604417 -1.11926
-2.22316 2.31837 1.61443
-0.696255 0.075025 -0.634061
0.596862 -1.32934 -0.802498
0.11453 -0.916699 0.652919
-0.604121 -0.118672 -0.463998
0.384272 0.371014 0.285086
0.727911 2.27949 0.0424057
-0.0918717 -1.55517 2.23381
1.44816 -0.868602 -0.608673
-1.49546 0.681577 -1.17278
1.83879 1.35956 0.639615
2.26899 1.28491 0.320584
0.20087 -0.536363 -0.996159
0.204483 0.744009 1.46191
0.366544 -1.61666 -0.631918
-0.193679 -0.30339 -0.0241086
1.04513 -0.217797 1.17036
1.80754 -1.24742 -0.144007
0.496079 0.112764 0.628097
0.783279 1.78549 1.5068
-0.983848 -0.751784 -1.16673
-0.149576 -0.695415 -0.524857
2.40597 0.966991 -0.948369
0.0239696 0.125214 0.264869
1.00818 0.469074 0.14151
-1.11071 0.790761 -0.411624
-0.141407 0.120812 -0.448581
0.363127 0.295035 -0.140621
0.086497 0.611813 -0.118493
-0.725207 0.0825021 -0.469514
0.375802 -0.177533 0.42338
-0.310541 0.949673 -1.16693
-0.416248 1.10807 0.872477
-1.24937 -0.340696 -1.49452
0.584893 0.121308 0.480631
-2.07653 -2.58981 -0.927982
0.781948 -0.860898 1.74845
0.274288 1.06774 0.0547396
-0.596313 -0.267973 0.674557
-0.423107 -0.269279 0.36966
-0.94781 0.116961 0.309251
-1.36403 0.0910399 -0.262542
-1.52706 0.738405 -0.470084
3.40175 -1.99329 -0.69404
0.307523 -0.210836 -0.223857
-1.85444 1.38455 0.111992
0.357186 0.638661 -2.21738
-0.0715023 0.0181671 0.140473
0.410576 0.497974 -0.768012
-0.249314 0.463649 -0.455935
-1.27931 1.68877 -0.101185
-0.370166 -0.961055 0.940426
-0.607175 -0.478037 -0.148141
-1.04694 -0.880776 -1.13648
-0.662333 0.764114 -0.999239
-0.924034 -0.425521 -0.939976
-0.401664 0.140728 0.779098
-2.28272 0.744833 1.77572
-0.125606 -0.0285765 0.47472
0.203573 -0.602146 0.802956
0.279264 -0.970323 -3.1757
-0.849438 0.484528 0.662986
-0.746853 -0.165291 0.373523
0.529809 -0.167324 -2.9267
-0.24711 1.76416 -1.67668
0.565266 -0.395388 1.35
-0.545135 0.480374 -0.528101
1.43747 0.234177 0.126144
-0.361342 -1.45897 1.27686
-0.151789 0.985356 -0.0711117
-0.260731 2.084 1.2933
-0.553217 -0.302002 0.819872
0.21458 -0.11651 -0.944538
0.206026 -1.35476 1.56369
0.978551 1.75148 1.39891
0.231858 0.916884 -0.0082287
0.482819 -0.12689 -0.373873
-2.14459 -2.47239 0.131004
-3.95241 0.559796 0.796459
0.655612 1.4343 -0.526903
-1.19952 -0.351864 0.702886
0.20503 0.933218 -0.501274
-1.37827 0.288288 -0.199753
-2.19018 -2.01049 -3.08785
0.00105763 -0.169367 0.84521
-0.221567 1.0664 0.187654
0.0372951 0.9596 -0.348554
-0.222783 -0.838904 0.0562486
1.10368 0.484363 1.09506
-0.30768 -2.03851 -0.159613
0.0430419 -0.304107 0.30216
0.385358 0.481461 0.632581
2.32531 -0.824866 -1.04598
1.0381 -0.416381 -0.426604
-0.169436 1.39266 -1.15638
-0.820462 -0.999727 -0.272297
0.871337 0.0930937 0.595468
0.833555 0.487207 0.235763
-0.0676625 1.3239 1.07937
-0.20091 -0.591405 -0.793885
-1.67084 1.58383 0.0472902
0.577884 -0.26844 -0.00846786
-1.11315 -0.23997 -0.220958
-0.105039 -0.142418 0.421854
0.288005 -0.396284 0.456107
1.62423 -1.48791 2.08804
0.234544 0.148371 -0.776162
0.00265889 1.19042 -1.55569
0.0709607 0.138351 -0.423384
-0.190777 -0.491757 0.170945
-0.0069508 0.234133 0.0467852
0.722472 -1.69101 -1.48596
-0.92856 0.0205483 0.874534
0.61939 0.157271 -0.27551
-1.13487 -1.15456 2.30059
0.167791 -0.535899 1.1803
-0.500846 -0.434849 -0.380031
-0.686045 -0.777576 -0.475867
0.842638 -0.118138 -0.664856
-0.964924 -0.61215 0.732257
-0.579393 -0.0329493 -2.87732
-0.963721 0.102577 -0.718033
-0.302159 -0.0744978 0.374515
-0.240653 0.248834 -0.504518
-1.57506 -1.38363 0.516218
1.22199 0.281869 -0.101634
1.23071 0.0465814 -0.138061
0.0747036 0.0312771 -0.376756
0.5624 1.33439 1.03249
-0.100908 -0.505861 -0.461285
-0.403809 0.520273 0.05865
1.35392 0.55123 0.697884
1.08252 0.133937 -0.326604
0.133444 -0.256008 0.27132
0.0629395 0.447244 -0.952544
-1.12924 -0.889947 0.585901
-0.0276832 0.156856 0.423625
-0.904279 -1.39283 1.02558
-0.0605935 1.10552 1.36943
-1.99558 -2.01157 1.67046
-0.19307 0.794442 -0.286452
0.178883 0.0622034 -0.461547
-0.988142 1.19655 0.0876218
0.356209 0.112183 0.0531382
-0.665648 0.19101 -0.284627
0.830269 0.303735 -0.228749
0.689075 0.162838 1.68574
0.377598 0.542968 0.0584113
-1.42794 -2.35438 -0.977294
0.816769 0.234803 -0.584148
-0.915725 0.359508 -0.316692
-0.126232 -2.24178 1.96331
-0.216817 -1.17533 1.86997
0.0643983 0.471975 0.131626
0.842513 0.768292 1.66415
-2.79213 -0.627389 0.934154
-1.02121 -0.201915 0.29785
-0.695015 0.429551 -0.474071
-0.644227 1.38554 -3.13846
0.177452 0.780732 0.317944
1.61689 2.29889 -1.055
0.767204 -0.517706 0.415256
-0.029462 0.194287 0.234443
-0.337998 0.60212 -0.775405
0.249259 -2.63924 0.798898
-1.12764 1.69871 1.64274
-0.329571 -0.0206087 -0.141525
0.783816 -0.0054614 -0.394121
-0.787158 -0.127669 -0.102086
-0.868283 -0.684806 2.07036
0.686217 0.472236 1.22654
0.568625 0.646655 -1.08153
0.910491 0.58178 0.0185661
-0.27194 0.102194 0.0196528
-0.680975 -1.16366 0.260473
0.1914 -0.626201 0.0589729
-0.583691 -1.35364 -0.137902
0.26348 0.0456119 0.0896552
-0.044403 -1.24994 0.491313
0.89985 0.758846 0.746523
-0.761337 0.668489 0.853154
-0.937937 0.297212 2.06209
1.32039 -1.13976 -0.861932
-0.39659 0.508548 0.40205
-0.187122 0.793091 0.520431
-0.0590481 0.266119 0.0367584
0.136382 -0.369219 -0.10945
0.97937 -0.00284188 -0.278295
-0.318597 0.0719019 -0.0123595
-0.51828 0.110075 1.87788
0.523434 -0.61807 -0.3885
2.45068 1.37602 0.343617
-2.36137 0.630752 -1.94148
-1.8136 -1.88797 -2.19776
-0.141482 0.465226 -0.0379046
-1.04336 -1.96577 -0.837332
-1.03551 -0.291691 0.102859
-0.856205 -1.42656 0.63196
-1.25938 1.17625 -1.54453
0.00496485 0.033978 0.320002
0.327023 1.02892 0.848414
-0.0865457 0.136041 -0.760682
-1.52903 -1.99009 -0.0267064
-0.546546 0.682798 0.0894901
-0.759021 0.637122 0.0623927
1.60724 1.20913 1.19913
0.0067137 0.144653 0.0669414
0.919989 0.256858 -1.70971
-0.921628 0.292716 0.0139937
-1.04027 0.682421 -0.451822
-1.86896 0.647112 0.431493
0.623843 -0.382337 1.15652
0.255671 1.00189 -1.59596
-0.0361568 0.286297 0.397857
-0.0903847 -1.11382 0.780138
-1.10596 0.190179 -0.443041
0.353463 -0.45583 -0.383161
0.676245 -1.50027 1.09413
0.171905 0.970469 1.85536
-1.07478 0.633435 0.443337
1.1144 1.08399 1.688
1.20619 0.19626 -0.989389
0.457087 2.17955 1.52174
0.184953 0.163611 -0.346324
0.955164 -1.81756 -0.919997
-0.00911996 0.472719 -0.184083
-1.09083 1.14787 -0.171227
0.178841 1.00503 -0.0899712
-1.26116 -1.90472 1.39375
