2.10905 -4.06575 -2.51039
0.141915 -0.0232272 3.10539
-6.35114 0.177074 -2.7168
-0.238206 0.56473 3.77891
-11.5051 -1.1708 6.78458
-1.12841 2.47526 -3.44918
3.32287 3.37179 4.22162
-1.91883 3.39114 -2.60421
-6.04957 1.1505 -1.69571
1.51522 1.2014 -3.15636
-2.3329 0.550201 3.1844
-1.62178 0.606032 -4.20282
-0.764929 -1.22684 -4.48493
-4.90838 -0.492992 -8.15671
0.951067 -2.14438 2.95585
-0.817073 3.76025 -4.83706
-3.39912 -0.378568 -1.41459
1.22294 0.0549604 -4.6362
-3.13786 -1.49687 5.37793
0.087342 2.33376 -1.34794
-1.87368 1.8981 3.42349
-4.9667 -3.10916 2.50992
1.70423 1.35675 -3.42528
4.83028 4.44124 -4.79928
-5.44782 1.64937 -3.61507
0.355634 0.902287 -1.87908
1.74755 -0.381321 -3.62399
-4.06693 0.947715 -5.78447
3.34506 2.3048 -2.0845
-0.549731 3.00628 -2.45116
0.278647 -0.230804 -7.38285
0.95493 -3.13955 1.5331
-0.189145 -1.57534 -3.19519
1.66359 -1.97411 -1.87891
1.97169 -1.14087 3.06332
2.08799 1.01585 -4.02224
-0.928838 1.47783 2.86129
4.98924 1.61687 -6.69972
1.28926 2.22309 -1.59767
-0.818516 -1.58375 4.38082
-1.61126 -0.756777 3.33348
2.49343 -1.27053 -3.28193
4.24573 6.12881 -7.02493
-1.14253 0.727764 3.46526
2.19627 3.31793 3.30026
5.35547 -3.23347 4.66187
1.44679 1.23002 -4.15957
-3.952 2.18329 2.97221
3.40851 1.1764 -1.98718
0.839731 -1.97075 -2.46779
-0.922871 -2.1259 2.76522
-0.0750013 -1.1904 3.86472
1.3429 0.044459 2.87773
-0.0730418 -3.13274 4.09203
1.06125 -2.97919 1.00551
1.21368 2.54208 3.93426
-1.40995 -1.97115 -3.54593
2.18754 1.4421 -5.79046
3.01616 0.296473 11.0068
-0.882519 -3.71793 2.59633
-1.87382 -0.155673 1.57235
-0.159038 0.381025 -1.52489
-1.32499 -5.32537 5.26634
-4.14959 -1.02926 -1.73623
0.0032159 0.493181 -3.89945
-1.22238 -0.625819 4.62038
1.01345 -4.13362 -6.36364
2.58451 8.11177 -4.84786
0.344011 0.099342 1.40516
1.26223 0.132736 -3.54614
1.74663 8.24735 3.20001
-3.47579 -0.532906 -3.86697
4.36577 1.77572 2.7617
3.5843 -5.29376 -4.99241
1.40717 -0.60688 5.4979
-0.994029 0.98822 6.08701
2.55067 1.33049 4.40801
-1.35027 -1.46317 -5.23068
-0.436427 4.24555 -5.72894
3.55393 3.19565 6.00265
-0.167466 -0.319201 3.50955
-0.556428 1.18745 -6.70024
7.16557 -0.783661 -3.09984
-2.31173 5.69896 9.77785
-5.55608 -1.40878 -8.31822
-1.3218 2.36693 -2.8479
0.798454 2.4062 1.82729
-3.67459 -1.62279 2.16393
0.883044 -2.56098 -1.44381
-0.993452 -3.03731 9.70854
-0.296553 0.599548 1.03756
-0.231343 -0.702899 -2.67773
-1.56429 0.209017 -2.33181
-2.22313 -3.01815 5.4322
-1.9291 0.202606 -2.22864
3.65535 -0.257114 7.81573
-1.12466 2.38052 -6.48759
5.23242 -3.65262 6.49016
2.18674 5.6376 -2.85184
-2.7891 -0.802386 -7.43079
3.59739 -0.806782 2.82541
-0.634832 1.89602 2.33004
2.78766 -0.205032 1.97461
0.44264 -0.72721 -5.49507
-3.25821 -5.97074 -2.08409
-0.146746 0.612246 0.653393
-0.142752 -1.00126 4.46454
-1.98499 -5.7578 -1.98528
-1.34378 3.43977 -3.90023
-0.171552 -2.64922 -2.23089
1.46736 0.26473 -5.21075
3.15308 -2.04451 -5.7848
-2.86098 3.08646 0.798212
0.392117 -1.81215 -6.06523
-1.22459 -0.0195575 -3.0391
-2.55912 1.42739 3.43336
3.40587 -1.58164 -3.64255
-3.18442 -3.28371 -7.84791
0.424127 -0.188251 -3.66766
2.51244 0.505691 -5.69518
1.05518 -2.77795 0.730809
3.31025 -1.73934 -2.99708
-0.151447 -0.584989 -1.12068
1.44081 0.0172039 1.03303
-3.09454 -2.52445 -1.03525
1.93504 -0.705715 -4.3515
0.379489 -0.610626 2.99443
-1.56277 -3.48649 5.41912
1.03814 -0.934558 -1.13158
2.3984 -0.3773 -5.3041
1.8361 -1.69074 -6.85015
2.69185 -1.03938 3.2676
-0.556633 4.84153 8.1436
0.70119 -2.58225 8.61611
-1.23788 -5.09829 2.46699
0.266958 -4.81812 3.18641
-3.3722 2.52657 2.44474
0.915579 -1.6149 4.41268
0.770753 0.400872 7.72087
-3.13687 2.81909 -4.13439
0.809652 2.47206 -2.34304
4.09073 -3.43151 3.77692
-0.417054 1.40379 1.58263
-0.664104 3.23117 2.48963
7.12987 2.06 -5.34731
0.443971 0.862208 -0.583119
-2.02391 -4.45507 -4.79224
-1.15939 1.8725 2.57616
4.72174 -2.10953 7.09238
2.36849 -0.663973 3.69087
2.22061 0.0765644 1.97451
2.126 -1.04293 -10.2537
2.45589 1.59516 5.43319
3.68069 0.609589 2.6443
-1.39096 -0.253951 -3.84262
-0.343636 0.265875 -8.98322
1.04257 2.58602 -7.85421
0.523538 -2.35274 2.24202
-3.91637 -1.63302 -4.73417
1.74251 -0.644811 -2.09365
0.773349 -1.26785 1.06423
-0.649857 -0.800417 -4.21217
1.28086 -2.56071 -3.84119
-1.14045 7.89783 3.37723
2.70899 1.20621 6.57668
3.82516 -2.065 -5.63536
-1.09954 -3.71098 -3.10044
-0.874911 1.31336 4.46719
7.14355 -5.09227 4.92973
1.20971 -2.51564 1.41399
0.0227418 -0.719461 -2.56033
0.239686 0.13186 2.06489
1.64607 4.05482 2.0428
1.49337 -1.57065 2.75867
0.903968 0.357436 -3.28685
1.67327 -2.10315 4.34506
-2.76321 1.65384 -6.75853
-0.427453 1.42794 2.62918
-0.702503 -0.80163 -4.62642
-2.99531 -2.28193 -2.33778
1.08289 -0.777499 2.06562
-2.04769 -3.10709 4.5816
-1.88091 -1.44429 2.51342
2.29874 3.26395 3.95976
-0.73455 -2.32857 3.64793
-1.73387 1.01092 -2.88276
4.17707 -1.18128 4.55104
0.698183 4.59982 -3.36594
1.50692 -0.304761 2.98511
4.23355 -0.244507 -5.03225
-3.06776 -6.71778 -3.83237
2.2022 -2.25865 -1.04616
2.5239 1.39744 -3.97621
-4.16513 -3.07053 -2.6569
0.0921397 -2.29919 -1.25361
5.67702 5.67627 -3.4433
-2.61087 0.513238 -4.63872
0.641022 0.400604 1.72716
2.81827 3.07671 -6.56599
2.1259 -7.82942 8.18979
3.04779 0.19186 -5.87777
1.59095 1.58676 -4.39542
1.51025 -1.17187 2.05172
-1.60941 1.07304 6.72047
-2.6449 -2.64364 -4.2909
4.61624 2.8203 -4.77514
-0.398362 -1.4581 -3.34142
6.43346 -0.263825 1.77409
4.69324 0.395465 3.18227
0.346106 -1.13196 4.73829
1.60149 -0.959177 -4.36432
-0.692014 4.12111 4.24577
-1.59389 -1.90391 -2.63112
-0.00130147 2.31716 3.57258
-1.22383 0.0581916 -4.93005
-3.12695 -0.67787 1.5552
0.911501 1.77536 -8.638
1.67153 2.21076 1.55762
2.65779 0.868974 -1.22174
0.664475 -3.25674 -2.75607
1.63837 5.15978 -6.7767
-3.74259 -3.56752 -2.46435
-4.85236 0.222983 -7.12179
-3.20358 3.41493 -3.24951
2.36441 -0.289666 -1.6738
2.10918 -2.11811 -1.73907
0.94937 5.89568 7.19266
2.76794 0.553028 3.30916
-2.70332 -0.426139 -5.52546
1.35677 -3.91966 -5.81739
-1.55138 -2.48517 1.63768
-1.31031 1.59673 -0.501108
-0.232177 2.20535 -1.92303
-0.944539 -2.79145 8.1179
0.0255154 -0.456028 5.6293
2.36613 1.28812 5.34258
1.55106 1.96887 -4.58277
-0.397182 -1.50068 2.6367
-0.13133 -0.973257 -1.44999
1.2019 -1.10992 1.5002
2.73251 -5.95771 7.70233
-0.613904 -1.15353 5.07785
4.1235 -2.35458 -3.91129
2.93269 -1.34671 -2.81547
-5.73857 3.28843 -1.83667
-3.07198 -1.81871 5.44147
-3.71456 0.962903 -1.85864
0.516539 -1.04522 -2.78247
1.01554 -2.84954 3.8564
5.07767 -0.610076 -4.65513
1.45128 -3.04856 -5.79031
0.862063 -5.38858 -3.75486
-0.00942939 -1.22652 1.27969
2.15098 1.53172 -0.89588
-2.52161 -2.16267 -2.31514
-0.476992 0.467246 -0.761211
-0.944582 4.72714 3.79575
2.9098 0.774221 9.37481
-3.71066 -1.01854 -0.998783
2.48857 0.680674 2.5063
1.64428 -2.9216 -2.83055
-10.1846 -4.22514 -5.8609
-0.60092 -1.20724 5.34159
2.63155 1.05476 3.42156
-0.32549 1.11045 -1.33571
2.11472 1.91318 -2.61676
-0.513488 -0.914737 -1.0229
-2.58681 -4.99033 -7.47229
-2.31295 2.72836 3.89804
-2.31741 0.852602 -0.379142
6.80108 0.454121 -8.02041
3.55774 -2.30453 3.01624
-4.08153 4.0769 -3.73257
-0.710141 -0.0862594 10.1878
-1.10328 -2.33383 2.99815
1.91446 0.467582 -3.18046
-0.365221 -0.411985 7.33319
3.09905 1.91133 1.54908
0.221525 0.319675 -6.01932
4.67443 0.848929 3.40292
-2.46966 0.750946 -3.83703
5.64173 1.06058 5.01505
3.10239 -2.9224 4.99385
-3.56589 1.51062 -2.12817
-0.359144 1.03188 -5.85468
-2.0718 -2.6832 -4.99321
3.89254 -0.58138 2.15218
-0.171197 0.181066 3.17937
2.21124 -3.56153 6.00959
1.35173 -0.952293 -6.26915
0.405346 0.589328 3.51004
-0.485874 -0.375859 -2.84428
2.83365 -1.99318 -1.85733
0.479607 1.13206 3.58713
0.0489661 -0.252623 5.38359
-2.53028 2.73902 -5.28012
0.257849 -1.03055 1.81734
-1.62412 0.59743 3.77216
0.456621 0.29594 3.01551
3.71413 -4.54642 -4.92621
-0.92494 0.0223092 -3.09934
1.8719 0.147537 1.51499
-1.34444 4.14198 6.52228
3.26958 -1.64505 -3.36548
-5.41797 -0.983042 -1.94332
0.33017 0.352739 1.38981
2.48259 -0.872925 -3.09265
-3.43392 0.866242 4.94506
-0.672839 -0.539269 -1.56576
-1.82188 0.926754 4.61148
-0.466188 2.10204 -1.15088
0.201793 -2.1601 2.25184
0.0144722 1.59262 -3.46743
2.87678 2.90107 3.83465
-2.73448 3.09552 -7.10957
3.11674 0.143935 1.33105
-0.486046 1.62348 -5.21419
2.01603 -0.0326768 5.1943
1.10923 -3.38202 -6.29952
0.732934 -2.86017 4.99735
-0.160165 0.274994 -1.03924
0.11118 -1.56006 5.39011
-2.47 -0.83705 1.37004
0.514481 -3.03464 2.90656
-1.63954 -0.26168 4.26816
0.153499 -0.687684 -5.24612
-0.122264 -0.15795 -0.538736
2.02863 1.39546 -1.48472
0.436498 1.09808 -2.37439
-1.91206 -1.34703 -1.54164
-1.18814 0.27426 -2.19738
-5.53858 0.245096 -1.91723
0.20259 -1.23081 -2.24847
0.0472079 1.33485 2.58731
3.00981 -1.42699 -5.30107
0.0136433 0.0278619 1.81144
0.391249 1.59547 5.2122
-2.38542 1.3124 -3.04513
-0.987209 -3.0954 -4.76048
0.834476 5.68225 -6.62678
-3.20625 0.195149 2.64657
0.127757 0.606485 1.12688
0.0429505 2.3568 2.14877
-1.84523 1.08494 5.16244
3.99141 -1.22351 -3.35121
-2.17993 0.448018 -2.79173
5.99058 -1.56744 4.20103
-0.162337 -0.0772738 -2.52265
-1.62972 -0.623887 2.3917
-0.923449 1.16833 -7.39219
2.82656 -2.90271 -5.85545
-0.314157 5.11047 -7.775
-1.13486 -0.204339 -2.85451
-1.87026 -0.376768 3.67599
0.519069 3.98703 2.20665
0.620556 -1.20566 4.63993
-1.21977 0.530533 2.12322
-3.82458 -1.9958 8.25989
2.34666 -0.760524 -2.10318
-0.559414 9.29132 -1.05664
-1.59354 2.09292 1.58663
-1.85236 0.166315 -3.72322
7.38137 3.18617 -2.21878
-0.184741 -3.9386 6.79416
0.535877 -8.11134 1.16408
-0.41891 -1.28808 3.22237
0.126925 0.274034 -1.47849
-0.586643 0.942552 -3.08639
1.1926 -3.29659 -2.69239
-1.70601 -0.281129 -7.54061
1.12749 2.04888 1.24066
-1.36604 -6.24447 -0.817728
-1.17121 1.96609 3.12669
-0.783166 -0.831109 3.41053
-0.494262 -1.13336 6.48494
-0.877779 0.608348 -2.34649
0.750056 0.0709539 -1.49812
3.87069 0.962433 -2.20092
-0.650838 -2.34199 3.07466
2.50107 4.97446 -4.01923
2.79715 -4.25282 3.26979
2.94544 -0.556383 -3.43196
-1.42449 1.55869 -3.01554
5.81835 6.12592 3.11389
2.48927 -0.899573 5.24563
-1.62156 2.49673 -3.09007
-1.27465 1.12076 -1.81321
1.90217 0.298403 -6.35788
1.46723 -3.34567 -1.95296
-5.36975 -1.29253 7.18456
-3.08404 -2.79833 1.0176
-0.726721 5.63875 1.68877
0.287327 1.99675 -5.10109
-1.13814 -0.815018 4.57987
-2.08154 2.97673 -2.74168
-0.458062 0.0072089 2.77064
2.92218 -6.40976 -6.40892
0.563746 -0.881312 2.62723
0.739041 -2.29701 2.67814
1.36734 0.19395 -2.8434
0.452297 -3.0401 0.967287
-0.529284 -0.842327 2.3046
-0.042332 0.900494 -4.20791
-3.00241 0.55652 2.74361
0.346026 -2.05804 3.07057
1.1918 -4.68007 -4.71909
-0.130935 1.2107 -4.8776
-3.43057 2.692 -4.35453
0.398893 2.63681 -5.30841
0.976233 -0.509385 -4.72699
0.480547 -2.46429 -3.32347
2.6524 -2.11349 -9.56464
-0.867155 1.56781 4.19401
-6.99802 -0.257766 5.12087
2.75603 -2.1057 4.25606
1.94058 2.7619 4.01529
-5.19367 4.02694 -3.78865
-1.1622 -1.63398 3.04406
2.21662 0.982037 4.68824
-1.35474 0.452274 -5.31653
6.05507 2.71552 -6.61093
1.97118 -1.30846 -2.63114
0.405627 -1.32762 -5.00725
-0.416019 -1.07299 1.25665
3.06939 -0.390412 -5.61548
8.82799 0.0447738 9.38883
1.48134 -3.34339 0.690946
-5.27884 -1.68802 3.7173
1.30389 -0.463567 -2.20022
1.84308 -2.196 -5.59511
-0.637207 -0.61925 0.957815
1.53786 1.13769 2.37626
1.70066 -0.844419 -7.54067
-0.207989 2.07574 -1.80666
-2.12521 -0.100035 4.76419
-1.03247 -3.77805 -5.18134
1.257 -2.02823 -2.84202
5.55481 1.25894 -2.71627
1.21496 -1.71801 -5.17121
-0.738877 1.24119 -0.862443
-0.0929244 1.77637 1.25211
1.53618 -3.47803 -2.41167
5.34719 0.256932 -4.59861
-1.15733 1.68647 2.29817
-0.314822 1.95648 0.580644
-0.23065 0.701387 1.56681
-1.34947 -2.64158 -3.14428
0.760196 0.77793 4.74989
-1.74144 1.05088 3.20739
5.02097 -0.0262723 3.479
1.08475 -1.2345 2.72438
-2.17301 -0.944779 -2.29959
-0.369608 -1.93955 3.61997
0.770545 0.837308 1.47042
-0.344392 0.464097 -2.26523
1.04664 0.348894 -3.83456
1.65577 -1.62368 -1.16261
-0.605528 0.266239 -4.99022
-0.596166 -0.95682 -3.02785
-0.14921 -0.971503 3.6869
-2.14283 0.740546 -7.88586
-0.847248 1.05917 -2.91675
1.33026 0.413142 -2.15295
-7.62875 -0.465431 6.88246
-0.298113 0.0902092 -3.00328
0.979097 -1.5711 4.29757
-4.15058 -1.62697 -6.3482
1.07009 2.23038 -1.91538
1.81821 4.33875 4.28587
5.52364 2.02108 2.95614
-2.2422 -5.2198 9.06926
-2.3307 -2.30692 -6.41346
2.1041 -0.990853 3.20859
3.82308 -4.02942 -3.11087
-0.546099 -4.78603 3.24325
1.59775 -0.985731 2.95181
2.64916 -1.28581 -3.75391
-0.51192 0.304696 -3.96838
-2.2297 -2.88489 -4.70728
4.56989 -2.92908 3.01705
2.19076 1.11589 -3.22303
1.80514 0.416151 -1.50827
0.958539 0.588561 2.10326
0.45959 0.575732 5.77103
1.19877 0.903965 3.41828
1.58796 3.13048 -3.78077
-1.05009 -0.208609 -1.7469
2.21435 -1.06517 -3.11912
-4.22322 -4.14022 3.1037
-0.269328 -3.80542 -3.42791
-1.42164 3.26196 -4.43353
0.0070249 1.58903 -8.4419
-0.656102 5.82316 -5.05594
-0.831648 -0.777532 -3.94817
0.274884 -3.13982 -2.71457
-0.575413 6.09447 7.99712
3.08388 0.382619 3.12387
-1.26002 0.924567 -2.77105
0.195917 1.47433 2.66938
1.65209 0.137072 1.82978
0.282177 2.69017 0.709013
1.24964 -2.01499 4.27752
-2.47777 3.43275 -4.18095
0.49815 0.505915 -6.07926
4.78009 0.3553 -0.867283
-0.406299 -2.17786 1.81517
-0.471512 -0.939054 -1.3911
5.39662 2.75341 4.9791
0.662112 1.96257 4.71811
0.991933 5.99412 5.32866
0.86955 3.59115 -2.99959
4.21052 0.798177 3.18621
-3.10636 -4.83579 -2.51152
2.75923 8.18053 -7.08199
0.260845 -3.85334 -1.9057
1.70604 -1.76194 -1.99606
0.592691 -1.46764 -1.37599
0.951665 -0.566573 3.26448
4.30435 1.71974 6.50535
3.99316 1.03177 2.50926
0.968169 -4.49641 7.40257
-1.09298 -0.0228197 -4.79389
-1.52521 2.57184 5.41991
3.72277 2.20477 -1.70331
1.76963 -0.347078 -4.40617
-4.73607 1.24579 4.40521
-2.69861 -2.00826 4.12549
-3.53966 -2.05643 3.08367
-1.96567 -2.75094 -4.07753
2.33026 0.587073 5.92832
5.47749 -2.54523 2.13079
-5.65685 -3.74562 4.62773
0.874984 -3.1714 -4.63252
-0.807497 1.37244 1.21952
7.07676 -2.02016 -5.25234
-0.461424 -2.49383 -3.80583
-5.07602 0.186632 -4.96415
1.1645 -1.22322 1.64053
-0.497218 2.66789 -3.31994
-4.23753 0.234387 -4.63903
0.770115 -1.82518 5.6284
-4.59778 2.93917 -4.4801
-0.440664 -0.302224 -0.980919
3.40716 0.369255 1.08889
0.784175 -1.59966 2.02423
0.0798128 -1.95229 9.35926
-2.79286 -3.92525 -5.53249
-0.224981 4.56047 -3.65943
-0.0929669 -1.02632 -4.89579
2.60581 -0.842986 -2.8397
-0.0340101 0.794443 1.45699
1.59577 -1.30522 1.54348
-0.659552 -0.435264 0.185548
0.872417 -0.0113649 -3.96809
-1.01704 0.397676 2.9573
1.5436 8.01615 -2.871
3.58917 1.62414 -3.64982
-5.34583 0.0821182 -1.61359
-0.00184052 -1.67649 -2.16838
0.127588 1.91266 -6.43515
-0.280305 3.67207 4.40812
0.643755 -0.654315 2.1119
2.73611 -1.75805 -1.44646
-0.19539 5.80593 -4.76566
-0.430395 -1.6938 -5.44845
1.26087 1.03947 -2.12526
-1.28182 1.12534 -5.02017
0.50838 3.17146 -3.42381
-0.453202 -3.37821 -6.77229
-2.0586 2.09917 -5.01151
-1.19282 0.101722 -4.03188
-1.44696 0.981222 -4.01817
-4.41482 -2.02094 10.7629
-0.467956 0.688483 -1.2192
-2.68181 -0.548463 -4.53368
-0.0100866 0.160059 2.4595
3.52727 -2.97983 -4.26551
0.379677 -1.63818 -1.10786
3.28245 -0.137891 -3.98862
-1.25717 0.708208 -3.09167
5.74342 -0.15945 -3.66792
3.28578 -5.95625 4.42668
-0.227281 -0.743829 3.008
2.75488 -7.63637 3.78629
0.0097851 -3.52585 -2.24731
-1.20623 1.7723 3.41826
-0.705286 1.14238 2.48327
-0.389231 0.0304093 -2.21457
0.775739 2.04738 -8.59238
-0.536816 -2.27597 -3.93959
2.84921 -2.86568 3.64748
3.37922 0.154892 5.07112
-2.32777 3.46714 1.40713
-0.478766 -1.46725 -2.12417
-5.57711 2.63266 -5.97493
-1.89758 -2.45849 4.53379
3.83194 4.61611 -6.66502
-6.19205 1.99671 -2.62619
-1.76531 -0.358804 1.59729
-0.666927 2.83379 8.74778
-2.16667 0.110773 1.99404
-2.51855 -1.27097 -4.21154
1.31214 0.472715 1.71421
2.36337 -6.0054 -1.85658
0.231038 -0.777195 2.7552
-0.314999 -1.58032 4.21541
1.1002 -0.917053 -2.6486
-2.67 -1.93179 -5.13951
2.33198 4.96552 5.80456
0.146038 6.0809 7.25389
4.47726 4.03857 -8.81847
-3.68333 -0.744896 2.43873
1.10644 -1.58781 1.31426
-4.82084 0.852722 2.32725
-0.183724 0.162748 3.05255
4.33277 -1.83269 -2.16568
-4.99112 1.05503 -3.55848
0.677323 0.268528 -2.60725
-1.0097 0.890848 -7.53217
3.57159 2.06374 -2.45199
1.14915 1.02562 -6.55571
3.93135 2.85164 -2.2693
1.1742 1.41685 -2.12723
1.16201 1.20524 -1.28881
-10.1028 2.1456 -5.47627
1.42655 -7.65971 4.83512
-0.746029 0.676727 2.21397
-0.230902 -2.20118 7.26779
-2.54049 0.619252 -4.15477
0.157261 -1.74558 -2.61423
-4.47564 -3.98446 -1.98176
-0.0189047 -2.13651 -1.70467
1.11641 -1.32288 1.66886
1.81023 3.27392 -0.708174
3.11368 -1.47499 4.65254
-0.139111 -2.2223 -5.47394
-3.41228 4.1584 8.48997
1.30709 -0.955047 -2.05079
3.73815 -0.520877 4.37009
3.31003 2.64053 -5.58308
0.159773 -2.60578 -2.12542
-0.86775 -3.24771 -1.87453
-4.46634 -0.705734 -3.02088
-1.9438 1.26999 -2.12993
-1.526 -1.07944 -0.812215
-2.38446 0.224565 2.59045
-1.39077 -1.95698 -5.75604
-0.362351 1.2376 5.3297
2.0399 -0.356599 -3.63732
2.58873 2.68777 3.02173
-0.699623 -0.197492 -1.94576
-1.06964 -1.18482 -5.04492
-2.69044 1.34575 -2.80111
3.12608 0.767062 6.87049
-9.93836 -6.90038 5.09511
0.508877 1.5035 -2.98034
-1.29272 0.381631 -1.6007
-0.125467 -2.01524 2.07683
-2.29335 -0.675203 -2.81006
3.70544 1.68014 -5.82218
0.444143 1.40565 4.47396
3.82978 -3.06883 4.35412
1.81588 -6.42183 3.79699
-0.338982 2.85462 -6.23351
0.928239 -7.77254 5.36443
-0.722273 0.606383 3.31347
-0.966991 1.2455 3.65687
-4.31615 4.19584 -4.74555
0.646803 0.652545 7.27083
1.49827 0.89314 3.63273
1.5733 -3.36767 1.15137
2.64004 -1.5182 -5.63223
-0.439998 -3.28239 4.14861
-0.774556 -0.741193 6.48987
-0.34518 -0.0841357 4.39046
-2.05266 0.775744 1.6456
-1.71126 0.0486801 -2.9922
2.68333 0.532899 -3.04192
-0.042156 1.2236 1.91115
2.33272 -3.07866 -2.18157
1.15767 0.817688 3.1885
0.0155072 -7.4706 10.7189
-2.13065 1.55391 -3.56521
1.91714 1.41505 -1.87195
-1.30845 -0.801776 -6.72397
0.719719 0.450357 -1.72017
3.62358 0.804936 4.01443
0.705213 -3.32432 6.35823
1.7862 -2.70394 2.6668
3.6824 0.162337 -4.02853
0.503031 1.72914 -5.20155
1.80421 -0.397311 -4.40545
3.11322 2.95469 -8.40575
-1.32412 -3.0115 1.36733
-1.95519 3.54975 2.28151
4.00034 1.13473 2.85429
-0.964705 -1.55333 -1.63804
0.651966 0.981775 -2.10824
2.02216 -1.40503 -1.4186
-1.35232 -1.9075 3.71423
-3.44072 1.63661 1.19553
0.0634024 -0.452256 3.1551
-0.252782 -1.86864 3.16045
1.72241 0.38675 -1.62255
-0.0977437 -1.27266 -3.79177
1.48648 -0.463078 5.21917
1.08581 -0.0399337 1.53749
0.204198 0.51309 -3.19449
-0.131401 1.8202 9.45434
-0.0631394 -0.877938 5.79629
0.137001 -2.12314 -3.67112
2.3194 1.78784 -2.79745
1.91427 1.36839 2.13046
-3.35481 1.63435 6.9652
0.87157 2.09637 1.67782
-2.48818 -1.84623 8.05343
-0.685874 1.84207 -2.02234
-1.65196 -1.21239 3.96547
1.4887 1.26128 -3.04962
-0.3074 -0.67361 -3.71985
2.01556 -2.18547 3.78772
-1.40727 0.691194 3.79308
4.33437 0.894624 -2.33589
-0.0517065 1.51282 -1.20754
1.69833 0.646006 2.35856
-2.7852 2.98472 6.34134
-5.40125 -3.38708 -8.57703
2.25957 3.14592 5.40579
5.39993 -1.27833 0.475305
-2.8002 -1.51145 1.92907
5.2741 -0.0854006 6.85563
0.518712 5.49651 -2.27958
0.887021 -1.37652 8.43982
2.48018 4.1937 4.0793
-1.57061 0.138792 5.62555
-0.515965 -1.96895 2.56871
3.55929 1.55198 1.05179
-0.125776 0.589296 4.12302
-0.966667 -0.655494 3.34476
4.04727 0.0106001 -5.45363
-4.15321 -3.55608 -2.39486
-2.50464 -3.28032 -1.925
1.07915 -3.06889 -3.75771
4.38411 -2.31432 -2.1834
1.94445 -2.59801 3.17899
0.798251 -0.206491 -3.08104
-0.475574 2.37024 -4.87634
0.0584454 0.691452 3.85107
0.623729 0.445354 -3.09115
0.708999 -1.24338 3.33695
-0.670915 -0.213789 -3.03782
-1.45472 -2.99387 -7.14927
1.93977 0.849913 2.35278
-1.58768 2.34591 -2.96434
0.48819 -0.357631 -7.43694
4.67428 -1.79569 -4.3972
2.98121 -3.18076 -6.5596
2.67425 -0.0740283 4.91602
0.0607046 0.759062 -1.55888
3.12908 2.10846 -2.80031
-2.5589 1.46438 4.53894
-0.540091 5.79794 -3.02795
-1.28073 -1.66268 3.75188
-5.83925 2.40175 -5.07404
-2.95228 2.05299 3.72285
-0.837252 -0.702293 2.29044
2.32981 0.331849 3.27504
-1.61055 -1.76111 5.91725
6.57547 -2.65534 5.0766
-0.184027 -3.9136 -2.9382
1.51964 -1.94709 5.83995
-0.0797253 -0.243345 0.833244
-3.83346 -0.958472 2.26345
-2.07394 0.195724 2.76706
0.0158169 -3.27172 -8.93209
-1.04576 -1.46216 4.61733
0.266007 0.84265 1.90746
2.50029 2.58117 2.49386
2.25653 -3.6927 4.11031
-1.75228 -4.99187 3.84769
0.919146 2.01956 2.06945
-0.341344 -0.309475 -4.45934
-0.435944 -0.719645 -3.09257
3.51825 0.186604 -2.78359
0.237007 2.61847 -4.76848
1.21358 -1.92908 -1.97051
1.6099 2.03973 -5.20836
-1.48939 0.00360273 10.7756
2.00801 1.10919 2.86777
-0.439758 0.437306 -1.26797
0.479925 1.3356 -2.58376
-1.98697 -1.37826 2.65275
-0.760034 -0.810058 -5.14687
-3.42784 -2.58204 1.08116
2.4102 -1.67987 1.09612
-4.82517 1.04431 -4.46177
-3.71523 -0.202942 -2.35449
-2.48932 0.834621 -2.53061
-0.693217 -2.26098 -5.6443
0.782248 -1.52647 3.7415
3.81566 1.35811 6.00652
2.5231 3.75811 -1.29813
-1.82407 0.568374 -1.75162
-2.0325 3.88558 -3.26924
1.32672 -1.21446 4.71715
1.63516 -0.539825 1.17351
-1.18166 1.40554 3.236
0.942968 1.23784 3.2963
1.33078 0.425162 -3.91594
-1.21026 6.13451 5.90541
-0.968279 1.38184 -2.85651
2.86163 -4.97287 9.17122
-3.09102 -1.7154 3.34744
1.49884 1.65874 4.66952
1.08202 0.151592 10.737
0.295149 -0.0632017 2.93603
-3.70101 -1.5641 -3.90746
0.916365 1.02014 2.72594
-0.124551 1.40225 8.02868
-3.30145 2.61852 -1.80878
0.0770363 -1.16169 5.81317
3.61454 -1.3208 -3.23145
-0.975965 -2.38149 -3.68935
-2.25971 0.598919 1.15414
2.63661 -0.811788 3.74383
1.61438 0.141493 2.75257
2.47667 -0.907751 2.82737
-0.921862 -0.638612 6.2497
-2.93613 0.485694 -6.57007
0.634987 0.48092 -2.6658
3.62528 -2.82638 -4.89786
0.80082 -2.55649 5.68502
-0.385213 -0.26335 -0.490647
-1.63442 0.225724 4.1586
-2.55846 -0.628183 -2.39602
0.927191 0.635944 7.6694
-2.00568 -4.21741 5.42996
3.5685 -2.24203 -4.93131
-3.47078 0.116984 -1.73853
-0.135996 1.78508 -3.22022
2.10292 -0.0889851 -4.38727
-0.929352 -4.29528 -3.09772
-0.515085 -0.850695 1.88478
-1.50184 -2.55167 7.08698
1.30629 -1.88241 1.94676
