3.06821 0.784822 -4.20549
-6.57549 -1.91265 -5.52054
-0.741326 1.71597 -3.49994
-1.69215 1.36172 -2.42773
-3.68528 -1.86818 -6.59435
3.16729 0.866793 -1.81946
-2.78709 0.148169 -4.35076
-4.19473 1.83186 -5.19809
-0.793256 1.16854 -0.447958
0.21655 -0.756003 5.78467
0.0136456 1.02053 -2.76886
4.68138 -0.653259 -8.2889
0.579449 0.0826738 2.40765
-4.89869 5.55899 -8.5521
0.814438 3.44544 6.011
-2.31253 -1.73705 -5.29696
0.737057 -1.10975 -2.94697
-0.942616 0.241856 -2.71438
0.747534 0.819425 2.7208
1.41329 -1.1349 0.832058
-2.27511 0.566906 4.86494
-3.57188 -2.68176 -5.77665
-2.36845 1.15714 -2.73183
-0.704369 1.1113 1.54517
-0.200083 0.158188 5.98334
-2.58014 2.57947 1.53459
-0.793743 -0.326574 3.96602
2.70047 -0.836563 -3.18628
-6.41673 -0.607048 -3.03809
-0.343046 0.31905 4.97343
-2.32957 0.677928 -2.09039
-3.01013 -2.19282 2.47076
-1.11982 -6.15286 3.43246
-1.84151 2.09041 3.92281
-3.12717 2.34562 -2.56479
2.6909 -1.53962 2.41524
-0.5295 2.00046 5.46923
-1.41788 -1.26524 -2.88478
-0.160762 1.83667 -3.33675
-0.912429 -0.837913 1.73091
1.37589 4.90048 5.72176
-5.16142 0.676899 -2.49311
-0.530034 2.25151 4.6649
0.773924 1.83971 -3.95484
0.642149 -0.719548 -1.59899
2.31596 -0.834464 1.74331
-1.74745 1.12664 1.11099
1.64794 -3.77134 6.11896
-6.22522 2.22985 -4.18837
2.33643 1.53301 -6.82332
-3.33387 6.83322 2.29914
1.4248 -0.539968 5.10332
0.748438 -0.911581 4.0795
-0.307567 0.343611 5.53137
-2.02287 -2.33343 2.71826
-5.16984 -0.0514829 6.00991
-1.4855 1.20141 2.54467
-0.60001 -1.34902 4.55716
0.790408 -1.22742 4.34355
2.4599 1.39128 -9.52257
2.09516 -0.228099 -1.45836
1.38477 0.46599 1.66157
0.875128 2.40329 1.44624
1.79577 1.09694 -2.57738
0.642888 -1.2497 -2.15789
2.52226 5.42534 6.52717
-0.719458 -0.0615091 -4.08174
-0.535937 0.282593 2.32716
-1.8175 1.07456 2.60231
-0.306604 -0.368289 10.7055
-1.20076 -0.366615 3.4961
-1.18025 0.0797961 1.86062
0.172996 0.423194 4.21532
3.5277 -0.721305 -4.26366
1.67597 -0.816252 -3.6288
0.523631 0.701317 4.94579
1.08521 1.70367 2.76319
4.83602 -1.90348 0.295805
-3.25955 6.232 3.0928
-3.79682 1.49969 2.74966
-1.14412 3.84409 -1.75911
-6.78352 -0.981923 5.6402
-0.713141 2.06697 -3.24516
-3.97432 -3.21547 -4.04495
0.0793174 2.91378 -2.75539
-1.84647 1.46375 1.9772
0.342724 -0.133345 2.48554
-1.64398 1.26516 -5.02333
2.70334 -3.91227 2.13318
-4.65029 -3.35758 -4.92679
6.09017 -2.26074 -1.18883
-7.58662 -2.03506 2.38166
1.99442 -1.0652 1.64004
2.16769 -3.71681 1.91386
1.23039 0.956796 2.34072
1.87706 1.72158 -6.74831
-0.243726 5.84207 6.77279
0.897032 -4.19705 -3.8973
2.31808 -1.11884 -1.77868
-2.35598 -7.11771 5.19673
-1.28394 -1.59246 -3.15576
1.61252 -0.153627 -4.00169
-3.83016 5.42178 2.37502
2.04754 -0.733313 4.74573
-0.312119 0.297281 2.55161
-1.44821 2.39485 2.83635
0.48162 -0.783721 -3.32306
0.900062 -3.36638 3.93581
-0.53078 2.14784 -2.71713
2.15143 -2.39112 4.70702
-2.65661 -0.443203 -3.42307
1.78653 1.17026 -2.3931
-4.15515 -2.08617 -3.22918
0.193434 -0.813926 -0.592334
-0.991388 1.19407 1.5698
0.799667 4.39241 -3.28327
-0.0550414 -2.16878 1.58627
-0.591608 1.7989 2.23936
-0.0842864 1.99297 -1.65683
3.49142 -5.29543 12.7194
5.16213 2.19388 6.39493
1.93249 4.7405 2.90293
0.605582 0.388119 -0.715448
-0.847521 0.305074 2.98175
-3.03904 -1.18197 1.32981
-2.83587 1.39817 -2.03344
-1.35344 1.4244 2.42858
-1.46575 0.636737 0.938769
1.53514 1.06209 3.78845
4.47147 1.44747 8.82005
-0.546144 -3.06016 3.57721
-0.00952744 -0.233082 -1.73692
-3.32015 2.01211 2.285
-0.180942 1.89271 3.61919
-7.21132 1.67476 4.88776
0.5337 1.46511 5.97403
0.338084 2.76482 -3.16387
-0.426674 3.37629 3.29091
1.3027 -1.07175 -7.69302
1.23338 1.19879 1.70312
2.44103 5.71841 3.70282
1.30613 3.35025 3.47017
0.957809 -0.229845 -3.25402
1.45459 1.6706 -2.79949
-3.51175 -2.18899 3.53825
1.53613 0.337401 -1.68605
-2.17555 2.74318 2.64105
1.78428 -1.92134 2.61023
-2.43481 -0.623761 -6.0273
-1.6707 -0.357795 3.03002
-0.250261 -0.66619 1.92261
-0.00413518 -4.6923 1.87764
1.6936 -2.49635 0.597428
-3.25871 -1.8257 -2.4241
2.36511 -0.609599 -9.8145
0.871981 -1.72926 2.79696
-1.64333 3.18952 0.784188
3.5567 -0.148609 3.14913
-1.89164 0.280575 -3.55611
-0.228239 0.245229 -1.46853
-1.51215 -2.99099 -4.98081
0.313028 3.07645 4.92647
0.0284096 5.97349 7.46391
-0.826548 0.870794 5.11823
-0.350557 -0.148016 3.99632
0.316236 1.65853 -1.5265
-1.0079 1.53295 3.3843
-2.22412 1.35435 2.97353
2.13676 -2.68862 2.64484
1.12161 2.06273 -4.19562
3.4851 0.255959 -4.73118
0.195534 -0.0636655 5.36732
6.39569 2.88893 -4.17914
-4.66838 9.92983 3.78076
3.00056 -0.363975 3.84498
0.748225 1.22966 -3.5362
-2.0429 -1.09463 2.72858
1.10431 -5.2475 3.49366
-2.283 2.96166 2.83777
-2.06174 -2.00371 -5.02913
-1.81013 1.09699 -1.07809
1.28064 0.29784 3.66313
-0.296037 -2.3186 -5.91271
-1.82085 1.34157 1.50986
0.832081 0.817012 -1.50418
2.40927 4.89623 -1.81134
-1.39055 -0.304135 2.26604
-2.53705 1.02914 1.71679
1.27445 -1.96562 -6.14868
2.36406 4.02305 3.95008
1.92701 -1.13092 -5.58246
-3.53058 4.48403 -4.80127
-3.5307 5.95988 5.88057
-2.79336 -0.538133 -1.32372
-0.978304 -1.86827 -4.93324
3.08601 -3.17091 -4.4842
3.9877 -3.08102 -4.22616
3.41837 -3.2607 8.96824
-3.78158 2.76338 3.57004
2.33039 0.153574 2.13039
-4.5475 2.71071 -3.27952
0.730824 1.66079 5.04022
-0.764861 0.488473 3.60403
1.21972 -0.662863 0.843689
-0.795676 -5.21731 -5.44749
-1.93345 -0.17309 -3.21263
0.636907 1.2092 -3.61949
0.00744611 -1.30853 -5.62019
-1.96855 -5.58261 5.80325
-2.06193 0.103957 -3.69093
-5.64745 0.85452 -3.00171
0.0136206 2.07577 -0.550952
2.6459 0.994526 -4.4133
1.61829 0.900157 1.83273
-1.10632 0.896251 -4.93537
2.78773 -0.978981 1.86331
-2.83315 -0.232912 -3.46583
-3.09346 4.98254 -4.60912
-1.76444 2.7177 -2.70703
-4.79014 -0.804997 -7.38158
2.24171 -2.78672 -3.21147
-0.392701 0.219873 1.37864
3.13561 1.32073 2.36506
0.366108 0.681311 1.84962
0.418261 0.346007 -4.74608
-0.982015 9.74007 4.40107
-4.17707 -2.11989 4.8766
-0.619524 0.45134 2.52605
2.82485 -4.36778 6.77756
0.540049 1.20591 -2.95181
-3.28085 -0.379617 -2.47178
0.391982 2.58875 2.10903
2.74784 3.13599 2.90499
-0.555572 -0.00635646 -2.0013
-1.13168 -0.200107 7.9419
0.259298 -3.35626 -5.63995
-0.888513 -0.0179206 2.07297
0.793721 -1.02499 1.80082
-0.387806 -1.65292 -4.54961
-4.85323 -2.49275 -5.23882
7.17911 -0.925121 4.06756
-0.852687 3.10751 6.30757
-0.24283 -0.877698 1.46345
-3.32615 -4.04559 -2.88373
-1.1387 -2.44849 2.74405
0.2144 1.81929 2.59713
-1.62938 0.11712 2.04349
-0.373764 0.0611073 2.01342
-0.164134 1.33819 -3.6488
0.411427 -3.2688 2.59325
-0.434869 0.512505 2.26525
0.405149 -1.10145 1.78184
-0.341249 0.260245 6.29284
1.67848 1.24239 2.61589
-0.682877 0.721201 -1.28716
1.97967 5.41827 4.42983
-0.446912 -1.40735 2.712
-1.11119 -1.8343 -2.97779
-1.44079 -3.84327 2.09296
-0.262781 -2.03575 -1.08463
-10.6938 -5.98839 -11.8374
-0.760464 1.80629 -2.26932
0.89302 -0.753082 4.89015
4.6786 -0.301178 -7.95888
3.47956 -4.05063 3.66493
2.00956 -0.909069 -2.42865
-0.923243 0.434112 2.06375
-3.50979 5.18541 2.68386
0.707158 -0.956063 5.405
2.5662 -3.5171 -3.64494
-1.92545 2.36039 -4.49029
0.00330263 -3.81304 -6.95777
1.42601 -1.40817 1.6641
-3.18784 -3.42156 5.43261
-2.96956 1.32398 -2.99029
1.15164 -0.901334 -1.56144
0.601167 2.83381 3.0108
2.05487 3.43355 -1.32242
1.63808 0.567344 -3.88961
-0.736282 1.9213 -9.73309
-1.01795 1.03717 0.78308
-3.64763 -0.366943 2.56132
-0.332873 3.25906 -2.91968
0.452388 4.50787 4.78656
0.0507942 -3.3932 3.02276
-4.04392 0.538927 -2.8896
-0.454527 -4.11864 -3.01207
-0.607039 1.56452 1.85146
-2.84936 4.70117 4.59033
1.37314 0.244563 3.46786
0.924181 -0.905018 -4.8026
2.00653 0.687348 8.16472
0.477104 -0.436607 -2.01678
-0.643532 -1.13263 -2.36115
1.80154 -0.893546 5.33905
2.31808 2.03138 5.023
3.05872 0.961745 0.766079
0.0531402 -1.77035 5.44143
-0.3349 -3.92008 -6.09929
1.46858 5.82338 4.9098
1.99961 -1.95181 2.53497
-1.3573 -0.519236 -3.31898
2.11576 2.43418 -5.70896
-1.2276 -0.49962 -2.89791
5.23678 -2.08184 -3.21295
1.84207 -5.57828 2.59087
-0.53036 0.632456 -4.34861
-2.66838 -0.339411 -4.76525
-0.30519 0.344362 -3.05106
-0.711976 3.35578 4.48988
-1.23775 3.40543 2.66361
-0.423659 -1.83792 4.06602
0.210041 0.331693 1.90133
-1.04021 -0.537318 -4.31813
-0.808602 4.32052 -2.02035
-0.213824 3.99609 5.30684
-1.65322 3.04752 -2.49332
-1.70656 -0.604826 -3.79173
0.312845 1.02437 -2.08932
-2.37677 2.29505 -3.36748
1.40918 -0.60553 -1.05574
2.65219 3.6185 -7.97775
3.78208 -1.32246 4.17586
4.19851 -1.34298 2.35503
-1.46287 3.11858 -4.01888
3.20823 1.8518 -3.8012
-0.679404 -0.915131 -1.93536
-0.24073 0.942989 4.0235
0.602097 2.8713 -4.7318
-0.759689 -1.10568 -2.61445
-1.57427 -0.756447 2.53464
-3.58601 -2.05426 -4.7049
-0.0892529 -0.227382 1.61406
-0.134621 1.22524 -2.26433
-0.476381 -0.558872 1.53892
4.36976 0.900066 3.42228
2.7585 -1.63641 -0.990409
2.10845 -2.31872 4.66308
0.361216 3.5244 1.65869
-0.875288 -2.0893 -2.03088
3.09915 0.00895785 -1.99953
-2.45006 -0.0608145 -3.82067
-0.749495 0.930318 -4.44116
-1.29007 -2.29531 -3.36693
-3.15035 -1.19475 -3.01035
0.0317095 -1.9248 -2.72538
-0.76783 -1.14699 -4.7442
-1.01246 -0.426827 -7.33263
0.830751 2.9823 0.979115
-0.562738 -2.84757 5.82072
-1.98119 1.53589 -2.66902
1.19572 -3.01372 -15.9833
0.546077 -1.13277 -2.83402
-0.355511 -3.55366 -1.23456
-0.630658 0.532755 5.24474
-0.237864 -2.51833 -3.86874
-2.1962 2.31205 -3.84102
-1.20536 -1.30916 4.55942
-3.27903 4.92358 3.91885
1.50545 0.235827 5.22156
2.37818 -2.10785 3.3078
-0.814272 -0.31767 2.40822
2.29147 -1.25905 6.77281
0.340037 2.2732 5.19187
1.66305 -2.38881 -5.03521
2.38163 1.89531 1.3793
-4.20777 3.9412 -2.86169
-5.04641 3.32129 3.78696
5.32169 -2.54936 5.62722
1.85986 -3.24325 6.19169
2.30698 1.44067 -5.51692
0.0510293 -0.952498 2.11779
-2.06015 -0.424819 -5.31755
0.205176 -0.0917591 -3.25265
-3.93595 -5.04047 2.50313
-2.23731 -1.14252 -3.63115
-1.78435 -1.57492 -3.38721
2.03536 -0.116893 -7.36201
-3.2438 -1.76325 -3.65128
1.60284 4.26002 -5.59251
1.86515 2.06798 4.7867
0.554637 -1.3795 -1.10718
-0.961703 0.1273 4.00968
1.91459 1.83346 4.26314
1.25754 -0.875866 6.06646
-0.385071 2.04194 -5.52082
2.25609 3.06235 2.47798
1.35289 0.488812 3.99526
-4.41972 3.07024 -5.11808
2.32365 4.71403 6.67875
-1.18001 2.72082 4.79612
0.587964 0.411617 -2.26775
2.56795 4.26789 -3.748
-1.35204 -0.136566 3.10643
2.05516 -1.05721 -2.94966
-4.09656 -3.6254 2.93896
0.66083 0.474283 1.87958
-1.39227 -0.854403 -5.48252
2.80375 -0.928885 3.88592
-3.84819 0.655487 3.9303
2.72976 -6.25037 3.29268
0.609361 1.11441 -2.73882
-0.901694 0.995982 3.48884
1.89471 0.655508 -3.51572
1.11022 -3.20708 -5.12953
0.285455 -3.6746 -3.2489
3.76003 -3.68325 4.03547
-0.131068 -1.98593 2.01211
2.37028 -0.049582 -2.44474
4.64893 1.55838 -3.24494
-1.53841 0.202135 1.00966
-0.763797 -1.28383 -4.35422
0.135619 0.436854 -3.96643
-0.947612 -2.43917 -5.72891
3.03859 3.57191 -3.26085
1.03469 0.553091 -3.31004
-1.19555 3.06706 -3.42494
1.20762 -1.32042 -2.23795
-2.43148 0.0918642 -2.46157
0.387573 -0.960935 4.1256
0.960624 -0.78355 -1.83214
-0.748438 -1.10766 4.24981
1.17033 -4.57473 -5.80388
-3.94071 0.80847 5.27218
-2.57422 0.95056 3.21763
-1.04446 1.68833 5.79757
0.814642 0.810627 4.58432
-1.41944 -0.140961 3.61875
0.022426 0.758873 1.93389
3.31777 -0.407573 3.11954
1.14869 0.495471 -3.14806
-0.376646 -1.3446 -2.60619
-3.10315 -0.917591 2.6411
2.18876 0.396507 1.62698
-6.70857 -1.92584 4.84815
-2.07659 0.102436 2.05805
-2.50028 1.12008 -1.79511
-2.5167 -6.87371 -5.69025
-3.38485 -3.25279 -6.55301
3.17309 -1.47595 7.47005
-0.371369 0.27752 1.27074
-0.434336 -0.52699 3.12474
-0.879006 1.21586 3.35958
-1.08758 -1.12955 -1.59686
-0.559663 -1.56138 1.44034
-1.17881 6.97442 5.01107
-0.775921 -0.169006 1.48066
-0.786658 -3.84164 -2.78784
0.0683835 -0.492252 -4.96255
-4.93156 2.42441 -6.67817
-0.539761 -4.3256 -1.22131
5.22468 -1.12081 -5.76698
4.36177 1.1611 -5.43127
1.21526 2.15721 -2.14332
-0.706858 2.57888 -3.54683
2.09335 4.95785 3.88393
1.86338 1.26805 2.44005
-1.61371 0.686458 6.38687
-2.01701 0.967721 -4.46218
0.174695 -0.789292 -1.21124
2.33455 2.80616 2.24855
-2.2579 -4.31687 -3.55035
-3.34918 0.290039 -3.97045
1.79943 -0.543219 2.6454
-0.843293 0.492897 1.58416
1.43265 7.01738 6.88936
3.07092 2.64026 -1.97888
0.368436 -4.61102 1.74648
0.307458 -1.3954 2.5796
-3.06391 -0.0590369 -4.68475
-0.0628232 0.945905 1.79912
7.3161 -0.362749 -2.95832
1.26631 0.412021 -2.07728
-1.07827 -0.285752 -2.59458
-1.36339 -5.18971 3.18737
-1.04243 -0.373105 3.39787
-2.96846 6.91296 -4.05409
-0.660093 2.18241 4.87861
-3.70606 -1.41713 -1.76574
-1.35931 -1.76646 -2.13085
-4.21438 2.10823 8.29862
0.808316 -2.43079 -5.49536
1.28558 0.44893 -3.60674
1.82965 0.601692 1.93838
1.03724 1.5964 -5.52995
0.0241523 -0.0980651 -2.26802
-1.66486 0.476919 -1.49369
1.72821 0.584696 2.53501
1.89144 2.68184 -3.61965
1.42413 0.849546 2.99045
-1.60957 -1.61328 -3.8843
0.492293 -0.0927321 -6.30138
1.96144 -2.43849 -3.05761
-0.893163 -1.98693 3.60465
-4.09171 0.300213 -4.92353
-3.34569 -0.660453 -2.15301
0.576017 -0.382935 -3.74014
-3.58024 2.09495 7.36111
2.31011 -0.273459 2.44648
3.1605 -0.84432 3.31112
0.697335 -1.79395 5.16469
-2.77586 -0.825103 -1.98852
3.29684 -2.26167 -2.94242
-5.41041 4.27787 -3.04245
0.452346 -3.37652 -8.53227
-0.000714405 0.99985 3.31888
-5.15028 1.15587 -5.66177
3.7378 -1.50167 -4.56342
1.53443 2.56382 2.08567
2.52741 0.287676 -2.26905
-2.24996 -1.40145 3.48083
0.943281 -1.33343 -2.21519
0.463247 3.27187 4.97214
-1.55651 -1.41111 -2.89935
-4.3513 0.0968034 -3.17815
-1.54486 1.15644 -3.4408
-3.35047 -3.23098 -7.72395
-3.88329 1.95868 -6.93011
-2.05378 -3.07725 -3.26165
0.366081 0.60506 -1.2106
-0.172339 -1.33947 -6.94866
-2.02687 3.15754 1.38016
-0.363507 -1.01174 -2.33815
1.45303 0.559936 1.14897
-0.0804179 3.00557 -2.51431
-2.15544 -0.462104 1.55927
2.40639 -0.643456 0.905133
3.06367 7.8612 -5.01825
-0.312758 -1.84397 -4.3037
2.87634 -1.08854 5.92559
-1.18158 -0.0429258 -1.76512
-5.33208 -0.838722 -4.10225
1.27948 0.290151 -2.33012
1.68743 1.12229 -2.68986
1.21241 1.05469 -2.44463
-0.265171 -0.667027 -2.06803
1.357 3.05663 -3.63491
-1.96141 1.84017 -6.75662
-3.20299 -3.48386 3.76679
-3.2273 2.49083 8.71777
-0.918314 -2.94394 4.16676
-1.15637 2.08809 -6.55427
-2.15745 -3.85628 -5.74338
-0.360981 0.806934 -5.87899
1.31495 -2.7137 -2.54452
4.4011 -0.467827 3.77439
0.749796 -1.44614 4.29146
-0.622328 -0.266959 2.25812
-0.262823 -0.404369 -0.924581
-1.76893 -1.04384 3.30678
-1.45125 -1.14535 6.07174
1.79313 -1.63646 -8.89694
-1.81349 -2.33383 -4.62264
0.499424 -0.682213 3.11723
1.20422 1.33472 -6.61975
3.13681 1.50961 7.38592
-0.0556828 -0.0103908 2.48147
-0.101671 0.799126 -0.6063
-0.747985 -4.24645 -4.96525
1.19879 -0.147747 -3.81204
0.871233 -0.202164 -0.928097
-6.57127 -1.4567 -6.14226
0.267621 1.55106 3.90039
-0.537035 -0.514794 1.72258
2.87557 -1.648 -2.34397
2.59195 -2.1619 -2.24091
-2.49918 -1.34756 -3.77625
7.59428 -4.96702 11.8382
0.0179564 2.47079 -1.74357
-2.31955 0.618475 3.3838
-2.01491 -1.72958 -5.06579
0.38017 3.77012 -3.11946
1.59266 4.90596 -4.4085
1.12282 -1.09726 0.505317
0.427475 -0.807526 -3.36168
-5.47996 1.23382 1.37198
0.217101 -0.263554 -3.11307
4.65093 -0.119925 1.27334
2.2921 5.08945 6.58619
4.43329 -0.737137 6.40796
4.3866 2.42473 2.63182
0.939085 -2.26245 -3.8259
-1.03474 -1.0791 -5.15168
2.28941 0.949279 1.68708
-4.58968 -0.206269 4.81602
-2.09242 0.106627 -0.967594
-5.76463 -5.13939 4.76717
0.490082 0.711689 -5.09638
-0.744086 0.602386 1.0462
1.74127 0.761376 -7.03138
-0.587069 -1.14687 -4.11896
1.36644 -1.68544 -4.14566
-3.02045 0.246617 -1.31767
0.587738 -2.56732 -2.52205
1.08461 0.832812 -1.6335
-0.510684 1.40012 -10.2426
3.05887 0.772678 -3.10469
-0.194325 0.289982 3.09203
3.31185 -1.82274 1.03261
-0.747592 1.77471 2.36826
0.0471184 0.0688837 -1.33038
1.20025 0.924298 -2.36916
3.7631 0.670835 4.32891
-1.88444 3.7526 7.23451
1.87604 -4.92112 2.5206
-1.22134 -0.424776 -4.6192
-5.73788 -0.645625 -2.62465
1.72659 1.16065 3.32746
-0.726253 0.0231242 -0.413604
1.18934 -0.585456 5.50258
-0.639134 3.10429 -1.38543
1.3622 5.1051 4.85346
0.58529 -0.798444 3.9096
7.04971 3.67744 5.74777
2.18628 0.977183 2.47684
-0.214747 -1.37951 6.88972
-1.25983 -0.371488 -1.4609
-2.29309 2.5666 3.66022
1.30741 -1.703 1.91929
-3.83481 0.150212 -2.73262
-0.133233 -4.48742 0.844659
2.30007 -1.43464 2.7924
1.10651 0.986023 -2.79966
3.2787 -1.39986 -8.07781
-2.80873 -0.420935 3.85764
-0.131195 -0.90935 4.1039
-0.761043 -2.94837 -3.56084
-0.231903 4.81838 2.91662
9.00222 7.08203 6.28256
-3.04712 -1.25239 -4.98331
-0.340231 -0.837306 4.22821
0.764301 0.275743 1.37933
-4.49825 -3.34681 -2.77173
-1.23148 2.19548 4.20827
0.677885 1.73615 2.55254
-0.119176 -2.3839 3.36501
-1.11331 -0.939753 -2.09999
-2.59282 0.855823 2.63959
-0.530734 -0.390385 9.26257
0.89141 -0.450391 3.09278
-0.246707 -0.562584 -2.76944
0.340235 2.30341 4.40825
-2.57649 -0.692161 -3.38219
0.00823617 -0.166965 3.58524
-3.02707 2.72679 -8.26262
-4.7502 1.50888 -5.17367
4.46763 -2.91663 -2.65571
-1.52625 1.13998 -1.97693
0.836722 1.31238 -3.27576
1.04353 -6.26018 -5.03114
-2.72258 -0.959962 -2.45396
-4.92991 -4.15074 3.36776
0.0880565 0.217206 -4.81366
-0.478626 -0.129279 -4.1879
-0.429709 1.68146 -0.980413
-1.30174 -0.155448 4.81435
2.13508 -0.4959 3.25874
-0.510434 -0.263425 -2.20622
1.97519 1.74247 6.17157
-0.379562 -1.24049 -4.55056
1.65569 -0.270588 2.85722
2.11919 -0.526435 3.84383
0.983244 0.140304 3.3153
2.82607 0.630902 -1.8074
1.56249 0.356602 2.29126
1.37897 -0.610804 -0.587424
1.31221 1.37973 1.17008
0.499346 -1.23913 4.33276
1.99492 -3.51579 2.82473
-4.5873 4.44018 -6.35005
-2.54486 -3.88031 2.95813
-0.470868 1.54443 3.60567
-3.062 -1.17091 1.96246
-0.6071 0.104017 1.95287
-0.754482 0.736449 -1.20536
-4.1022 -3.87147 10.5306
-1.55713 -0.527481 -2.55343
-2.62069 3.63917 4.11756
-0.80758 -0.263202 3.15555
1.69257 1.44179 -1.35396
-0.386325 2.08252 0.846787
-0.102101 -1.91854 3.17749
-1.39144 0.216523 4.06606
-1.27207 -2.16914 -2.44759
5.40775 -1.69005 -4.57557
3.17374 -1.85401 2.34542
0.928782 -0.288615 3.32918
0.796423 0.263263 2.9725
1.73982 -1.67865 1.23306
-1.41729 -1.05527 -1.99646
0.0908256 0.0431063 6.71577
-3.80162 1.24432 -4.08781
-1.12058 1.59262 3.14564
-1.20436 -0.561501 -1.29138
2.25426 -4.55787 5.07988
-3.11146 1.06252 1.9584
2.33366 -1.07963 -4.57065
-1.83489 0.400414 -6.14721
-1.78863 2.50057 -7.04586
-0.39222 0.895555 4.27097
-1.77595 -0.90822 2.38681
-0.0691337 -0.00766755 -7.85143
-1.40546 3.91117 4.58665
0.210955 1.25854 -1.05666
-0.0669074 1.21583 1.39926
-0.862498 0.085399 -1.087
-3.40665 3.5656 3.39325
-6.36275 6.50566 5.62943
0.0285686 0.128532 2.14023
0.2673 0.117274 -1.20025
-2.75509 -6.07739 4.2675
-3.09529 1.34355 2.52884
0.0403294 -3.63183 -2.48064
-0.126483 -0.00417606 -3.50083
3.21753 1.64219 -6.03052
-1.33351 2.20735 3.22808
-0.966299 0.460206 3.57623
0.227532 3.26601 1.80363
-1.26553 0.279915 -2.22974
-2.13958 -1.19287 -3.02139
-3.22666 3.22868 -9.1587
-1.88582 0.352428 -2.16333
-0.812673 -0.690177 -1.4574
0.469603 0.0679268 0.938998
-2.26803 -1.89085 7.28202
1.41931 0.517632 4.05105
0.106584 0.260294 2.80719
1.61398 -0.478634 0.310423
-1.20606 -0.934174 6.03822
-1.30365 -1.98377 -8.58945
1.42105 -1.33238 -3.06175
-2.28427 2.84565 -2.79574
1.87778 -1.36592 3.37867
-0.33589 0.740328 -2.83807
-4.51781 8.64646 -3.45618
0.83976 1.947 -3.77977
1.34944 -1.34358 6.7393
0.208314 -4.34513 -2.7867
0.175977 0.218153 -1.68322
1.016 -1.39096 -1.68729
1.49885 -0.0459373 1.30504
-1.15005 2.0474 -2.28841
4.1225 -2.98536 6.58787
-1.99606 -2.97202 -5.10344
-2.01898 -3.93689 -4.62374
1.04049 1.1879 -5.15371
-1.1375 -0.193222 6.95681
-1.22786 3.60675 -5.56537
0.138122 0.85556 1.57279
0.294018 -0.209859 -2.03504
1.42072 1.15496 -4.01221
-0.755157 -1.74916 1.38782
-0.886954 0.618707 2.47967
2.73095 2.91466 -7.5773
0.226568 -2.00256 -1.38399
5.15212 -3.32836 4.36703
-0.375167 -1.24944 -2.42416
0.133919 1.91098 4.86239
5.36874 -0.746313 4.63476
-0.595586 -0.775816 2.11606
1.61754 3.85768 1.13279
0.70729 1.29397 -1.96969
4.36708 -2.02357 6.25683
1.04384 3.09408 2.79042
-1.76257 0.44555 3.34869
-1.07238 1.68055 4.12836
-0.571222 -0.137369 2.33412
2.64046 -2.13099 6.2711
-1.33983 -0.190326 1.65578
-2.50032 -1.6695 2.27533
0.328433 3.99997 -5.66839
-0.827518 -1.40509 -1.68356
-2.4073 -0.693133 -3.78097
2.7984 2.56911 -4.26561
-0.625222 1.25141 -1.22361
0.779961 -0.161652 -3.86932
-1.24231 -5.95285 -4.599
-1.42029 3.42113 -3.24955
0.58614 0.31684 -0.840365
-2.24161 -0.382958 -1.14654
2.19438 0.409246 -3.69342
-0.541802 1.26708 -1.48353
1.33457 -2.44939 2.13557
0.238685 -0.190253 -1.33874
-1.56307 -1.82608 2.87672
0.024624 -1.57728 -4.48958
0.826684 0.148119 -1.72994
2.73726 4.11278 -7.04684
5.08917 -2.63443 -5.52282
-2.45013 1.60312 2.21738
2.92079 0.974349 -7.26835
0.602777 -2.31083 -9.63537
-1.90587 -2.37656 4.29119
2.89973 0.192702 3.12309
1.1719 -2.41887 -1.037
-2.10034 -0.463264 -3.28269
-0.799152 2.3188 5.76129
1.4957 -0.230643 3.11027
0.981502 2.50673 5.60811
0.746959 0.630337 -3.24424
0.116848 1.19655 3.21225
-0.135063 5.70898 -7.21309
1.28226 -0.161014 3.89523
2.3571 -2.37418 4.0446
-1.36875 1.12406 3.73673
-0.87338 -1.22743 -1.33406
-0.326735 3.1449 3.05629
-3.74796 -1.35641 -3.77237
1.19002 -3.38378 -4.33441
-0.820231 0.0953399 -4.13243
0.936266 0.414418 -5.59926
-2.2037 -6.44249 -7.32845
0.27612 -1.28696 3.74838
-3.52558 -3.14158 -2.35365
0.0354399 3.92665 -3.64705
-1.15474 -3.02044 1.3095
1.07765 -1.5625 9.52498
7.85509 -8.25584 12.3008
-2.51214 -3.29827 -5.96305
0.785274 -1.41308 3.35221
1.33406 -1.59465 -1.36663
0.0339443 1.92106 4.4456
0.953354 -0.742282 2.64887
0.491869 2.44388 3.64133
-1.07453 -0.971726 -4.91688
-1.24016 -0.614441 5.45279
1.93168 -5.81672 6.19808
-0.894243 -0.581855 4.04503
-0.503022 -0.405853 4.11503
-1.13874 0.463622 5.0625
0.569322 -1.98702 -4.18656
-1.36729 -1.30727 1.01233
0.531482 0.772553 3.60715
3.04883 -1.19725 -8.38632
1.05428 -0.509777 3.37044
-7.46822 0.42599 -5.7977
-0.833059 1.54713 -4.06663
0.979393 -1.00047 -3.06532
-3.01877 0.306156 -3.27781
-1.10361 2.03387 2.83447
-0.258723 -2.51978 3.54354
0.4253 2.95811 5.46153
-1.86041 0.137768 2.15098
0.483644 4.96532 1.52212
