-0.742675 -0.427591 -0.601832
0.242029 -0.193964 -0.379936
-0.2405 -0.307514 1.10234
1.79201 0.537129 1.03539
-0.940092 0.0311395 -1.23531
-0.107558 -0.920393 0.537364
-0.542652 1.13338 -0.274088
-0.03125 -0.220175 0.19811
0.414826 -0.624669 0.00652391
2.9442 1.7986 -0.396544
0.808776 -0.36736 -0.157125
-0.197102 -1.21102 -0.592641
-0.892979 0.237972 -1.26457
-0.545475 0.0262658 0.182976
-0.565833 -1.24295 1.48408
0.137768 -0.377336 -0.313679
1.09272 -2.05097 -1.6356
-1.73969 -0.0508255 1.35255
-1.77475 0.644745 -0.728315
-1.59399 -0.344403 0.750209
-0.0236057 0.0798526 -0.291682
2.39904 -0.606839 -0.601147
-1.16896 0.690463 2.84185
0.135655 1.11817 0.23264
1.02525 -0.5842 -0.201416
-0.723897 -1.11758 -1.09267
-0.331096 -1.6144 -0.765464
0.889402 -0.502037 -0.252797
0.16015 -0.23242 -0.123002
-0.681466 -1.61278 -0.0184847
0.856933 1.25876 0.254123
-0.59511 1.28122 -1.07141
-0.120027 0.191455 -0.189219
-0.341563 0.155053 1.40021
1.16144 1.37628 1.81442
2.38837 1.53463 1.89886
-0.364301 0.612355 0.370556
0.0104783 -1.19864 0.356423
0.445315 1.28545 -0.991303
0.222557 -2.05576 0.440129
0.370946 0.359717 1.15513
0.617395 0.655846 -0.371502
-1.4322 1.15762 1.62284
1.0326 -1.59752 1.49789
-0.126729 0.797775 0.311455
0.6755 -0.737811 0.430719
-0.214665 0.25214 0.0368853
-1.04357 0.399188 -0.152277
-1.17261 -0.793102 0.12903
0.067145 -0.296075 -0.361287
0.200608 -1.09146 0.219578
1.10684 0.0173208 0.145223
-0.797841 0.144313 0.661757
0.249327 0.348969 -1.20261
-0.274858 0.0767387 -0.0513617
2.54072 0.197263 0.717943
0.203425 0.179831 0.681854
0.288265 0.184895 -0.58144
-1.14558 1.90777 1.28266
-0.899478 0.460366 -0.295268
1.18311 -2.2922 -0.0243674
-1.37752 -0.353894 0.429655
-0.246842 0.0759882 1.11213
-0.107448 1.54731 1.18254
-1.30874 -0.731879 0.0539774
-0.222586 -0.879315 1.13398
0.0607264 -0.909232 -0.20609
1.36606 -0.0750939 -0.62164
0.226103 0.653719 -0.0941861
2.26087 -0.391755 1.10038
-1.01077 -2.51838 -0.111071
1.19886 0.0618889 -1.98666
1.31721 0.22699 0.152198
1.63842 0.414926 -0.00758519
-0.0078303 1.04284 0.632905
-0.0506026 0.0921783 -0.570434
-1.11978 0.422537 -0.42341
1.15471 -0.14834 0.0343738
0.582338 0.06815 -0.443624
0.181877 -1.22516 -0.144266
0.687768 0.820165 -0.406454
-0.0123382 -2.1973 0.30887
1.71108 0.686994 -2.21727
-0.10253 -0.0526549 -0.117131
1.2672 0.163841 0.159348
-0.0713081 -0.683548 -0.0829666
-0.459619 0.33186 0.618708
0.73187 0.405177 0.45727
-0.339887 -1.41133 -0.385366
-0.0597506 0.280966 0.481462
0.931282 0.958018 1.09041
-0.30281 0.766597 -1.39455
-0.431994 0.559899 2.15447
-0.477403 1.21982 -0.0497027
-0.406192 -0.564589 -1.51565
-0.743462 -0.425084 0.519222
0.297232 -1.10163 -0.442872
1.12692 2.00014 -0.218802
0.211971 0.0741856 0.805832
0.650402 -0.390663 1.06849
-1.23901 -0.592529 -1.26927
0.0778723 0.100874 -1.28056
-0.869444 0.589523 -0.186674
0.420354 1.64147 0.125097
0.487242 -0.553697 0.828539
0.18043 -1.6435 -1.12488
-2.32731 -0.104632 1.95239
0.171357 1.86494 -1.16436
-0.213521 -0.776757 -0.00631552
-1.13295 -0.458268 0.0859673
-0.982899 -0.248916 -0.0905834
0.387417 0.993059 -0.903656
-0.428782 -0.182244 -0.00700749
0.271643 -0.407046 -2.67069
1.48559 1.66427 0.0523515
-0.723314 -0.897393 -2.05732
0.209279 0.0808183 -0.455386
1.25709 -0.678268 0.201832
-0.244865 0.887809 -0.732046
0.749356 0.286797 0.0648055
1.19622 -0.883943 0.185478
0.382031 0.421372 0.0343376
-0.035366 -0.356544 0.464044
-0.125666 -0.177549 0.0480912
-1.11054 0.662263 0.403318
-0.955419 3.65991 1.35124
2.58831 1.01095 0.309884
0.134078 0.327039 -0.0283142
-3.35681 -1.54436 2.85425
-1.43139 1.65628 -0.29579
1.45598 -0.00726722 -0.414138
0.14108 -1.9231 -0.871458
-0.484436 0.517653 -1.05246
0.888346 -0.37998 -1.31939
-0.146624 -1.55904 0.492962
0.560194 1.03274 0.901641
-0.042462 1.05845 0.612227
1.13347 0.887468 -0.954675
0.417022 0.213731 0.255429
-2.16293 -1.11907 -0.457428
0.191697 -0.246512 0.632145
1.25167 1.01295 -0.568282
-0.199547 2.88034 0.0176442
0.0410858 -0.194265 0.982535
-2.24414 -0.779536 2.26945
0.622108 0.865902 -0.343908
-1.14644 0.0106779 -2.09245
0.723245 0.862313 0.329315
-0.343419 0.411787 -0.317634
-0.786759 1.7147 2.13008
1.0651 0.210002 0.873368
0.507427 1.0612 0.394443
0.0286727 0.371214 -0.793389
-0.0278272 -0.0757267 0.220251
-0.839973 -1.777 1.6424
-2.5301 -0.826452 -0.314777
-0.541396 0.0781505 1.18807
0.671675 1.20384 -0.221354
0.818817 0.346329 -0.0874989
1.10242 -0.675218 1.55289
-0.689313 1.31224 -0.258022
-0.488187 0.64053 0.333426
-1.98607 -1.17643 -0.104044
-0.661812 0.659806 -0.384579
2.24604 -0.589757 0.26666
-0.88922 -0.310676 0.358547
0.703509 0.081731 -0.73389
-0.740805 0.160591 0.693588
-0.672361 0.95182 1.75744
0.0333725 0.686039 0.204683
-0.000992967 -0.525771 -0.314054
0.0315413 0.858731 -0.797625
-1.29166 -1.10693 0.566955
-0.467698 -1.65136 1.30272
-0.318502 -0.287846 -1.60097
-1.02857 -0.158117 0.154611
0.0590382 0.431061 -0.100887
-2.16255 -0.390791 1.51823
-0.482527 -0.0641195 0.353739
1.6189 -0.907623 0.744066
0.261842 -0.208752 -0.574037
-1.18295 -1.542 2.0032
-0.460626 -1.02113 0.995371
1.26404 -1.98802 2.17667
1.40926 -0.864937 -0.0219258
-1.22457 0.652731 -1.70575
-0.17775 -0.319858 -0.894678
1.9789 0.796893 -0.932808
-0.639677 1.07881 0.669711
-0.101909 0.0234579 0.573426
-0.476237 -0.370451 -0.126071
-0.330865 0.110822 -0.110003
0.540617 -0.320153 -0.347047
0.590153 0.384745 0.0675652
1.89813 0.160063 0.573981
-0.9039 -0.0180528 1.74453
-0.856643 0.255274 0.239439
-0.197137 -0.730714 0.636995
-0.433109 0.519919 0.368886
0.130697 -0.714197 -1.20775
-0.147634 -1.0717 -1.05797
-0.644326 -0.484945 -0.480924
-1.60409 -1.18401 0.0721385
-1.17237 -0.331847 -0.866365
-0.315565 0.738066 0.525508
0.45483 -0.0078584 -0.581498
-2.56477 -3.16834 2.21811
0.0348517 -0.962827 -0.649852
1.39136 -1.82862 0.161222
1.18136 0.677822 0.602395
0.204407 0.135908 0.775065
0.0474935 -1.02977 0.621296
0.829771 1.78692 0.190293
-1.84601 0.171631 -0.223972
-1.33403 -1.2021 -1.23997
-0.702607 0.599772 0.949029
0.218833 -0.883607 -2.57746
-0.0840819 1.30663 -0.284779
-0.493147 1.61679 0.720006
-0.776492 0.596068 1.46556
-0.0584144 0.114007 -0.532685
0.0100365 0.0138093 0.0740886
1.61697 -0.297171 -0.05517
-1.39299 -1.54611 -1.05099
0.258684 -0.584228 -0.128734
-0.136625 -0.87525 -0.270322
-0.149554 -0.890385 0.368702
0.260653 0.194887 -0.0647476
-0.330207 0.722662 -1.41905
3.38288 -1.51168 0.420023
-1.30124 -0.96288 0.32716
-1.16506 -0.78524 0.431764
-0.322402 0.250824 0.271258
-0.649059 -1.00404 -1.03591
-0.478554 0.658101 0.0769627
-0.579007 0.676267 -0.827229
0.635719 -0.0118004 1.50276
-0.289962 -0.0420663 -0.953985
-1.14457 0.844531 -0.418809
-1.66782 -2.49502 1.54713
-0.381596 0.896026 0.650258
0.3807 1.31929 -0.181145
2.85622 0.114761 -0.332437
-0.292443 -0.357912 -0.442654
-1.10867 -0.71415 0.79807
1.00517 -1.02673 -0.782149
-0.617085 0.822321 0.348397
-0.318744 1.56108 -0.510606
-0.272061 0.25385 0.0415105
0.299989 0.0536032 0.509939
-0.197477 1.94604 -0.685971
-0.332398 0.604303 1.05213
-0.496117 2.14597 0.783245
0.322414 1.41537 0.44509
3.6948 0.775757 0.468499
-1.15068 0.218758 0.258055
0.153448 -0.639346 -1.8379
-0.341555 -1.08522 1.05199
0.773463 0.40673 -0.136319
-1.12486 -0.642822 -0.241139
1.94291 1.2857 -1.00828
0.286947 0.604521 0.464396
0.135874 0.713788 -0.528075
-0.0178954 -0.162435 0.147367
0.0726292 0.185348 -0.204497
-1.4952 -0.607937 -2.18967
0.602031 0.518725 -0.293267
-0.242589 0.831029 -0.0175028
0.474676 -0.724448 0.836769
1.0865 0.844395 -0.607032
0.722327 2.19593 -0.0764578
0.04709 -0.0281703 0.366724
-1.50601 0.384511 -0.558084
1.91469 0.533421 0.717822
1.39246 -2.26233 -1.40378
-1.16429 -1.74672 -1.28303
-0.5238 0.374434 -0.964795
-0.960869 0.848064 -0.223367
0.629693 -0.0752441 -2.15249
0.430079 -0.750569 -0.312148
1.43349 -0.883815 0.316119
-0.555632 1.05446 1.72648
0.297909 0.376061 -0.29267
0.0550384 -0.0455072 -1.37184
-2.88038 -1.27888 2.06138
-0.304584 1.57234 0.38384
-0.963843 0.947538 -0.490845
-0.876105 -0.703027 -0.482233
-0.0255565 0.425669 0.285946
-0.79002 0.354447 0.187596
0.145145 0.0165278 0.768724
1.60467 -0.237794 0.444848
-0.304336 -0.915006 -0.438996
-2.28475 2.01219 0.79663
0.702554 -0.0140443 0.71449
-1.51062 0.823512 1.33234
0.56297 -0.590405 2.12775
0.644018 1.58215 -1.05016
-0.41185 0.916807 0.0167437
-0.199678 -0.557356 0.174335
0.126222 -0.437846 0.356043
0.683103 -0.661935 0.596102
1.24852 -1.35517 -1.48947
-0.471244 1.06589 -1.38559
0.00759635 0.0630353 -0.0255004
1.27464 -1.61456 -0.54595
-1.52742 -1.2225 -1.48043
-0.251094 0.491481 -0.883801
1.52429 -0.482404 0.51416
-1.05761 0.541013 -0.917167
-0.415059 -0.267274 0.445731
0.108263 -0.0378411 0.465999
1.99654 -2.33415 -1.90987
-1.18012 0.38148 0.908911
0.273072 0.268786 0.127304
0.669699 0.308798 -0.32098
1.03778 -1.77989 2.68295
0.27847 -3.633 0.471773
-1.25552 -0.921308 -0.167787
-1.03773 -0.321219 0.193229
-0.493621 -0.24389 -0.485143
-0.282085 0.209776 0.168561
0.53332 1.24982 1.10379
-1.10475 -0.319366 0.713083
-0.230089 -0.198319 0.366978
0.138767 -1.10605 0.323454
0.290952 -0.702332 -0.0382745
0.156835 1.19596 0.905014
-0.0872 0.396935 -0.00404836
-0.549169 0.646148 -0.941554
-0.822635 0.126224 -0.165623
0.154722 0.129237 -0.781207
0.0961209 -0.498423 -0.360521
0.090449 -0.141896 1.31355
-0.416591 0.856628 -0.582092
2.08934 2.19933 -0.592742
-0.304692 0.307874 -1.40179
0.139521 0.694724 -0.626126
-0.342306 -0.0880067 0.126436
-0.713599 0.506998 0.108544
0.456692 0.144247 -0.559556
-0.0271478 2.5218 -1.8052
-0.921717 -0.624718 1.62303
1.10183 1.0855 0.125342
0.296608 1.02887 0.160991
0.0498032 0.191135 -0.162277
-0.14838 -1.36139 -1.60102
-1.37104 0.484005 1.32857
0.0449238 -0.38014 -2.0994
-0.369952 0.645162 0.221696
-1.3237 -0.483475 -1.08712
0.0117378 1.14537 0.0424349
-0.967877 -1.09955 0.870017
0.176847 1.13044 -0.72582
0.53135 -0.0401184 -0.170959
-0.572698 0.768976 0.400583
0.0342393 0.47913 0.240034
0.253882 0.114479 0.190361
0.333107 -0.165796 0.627183
-0.0464283 -0.0728386 0.264323
0.247943 -0.925937 -2.19468
-1.11894 -1.52474 -1.98598
0.0573745 -0.0351016 -0.206112
0.498939 -0.205934 0.215466
0.543126 -0.206951 -2.09765
0.940226 0.0600553 0.104359
-0.345347 1.24018 -0.794809
1.62719 -0.422562 -0.0704534
-0.135876 -0.298298 -0.838198
0.495476 1.68926 0.75315
-0.316424 -0.204852 0.554492
-0.122694 -0.126135 0.0619752
-0.220446 0.484288 0.0877506
0.45548 0.675724 -0.253967
-1.34717 -0.0587286 1.44304
0.0316325 -1.3797 0.424759
-0.595542 -0.159206 -0.952707
1.35474 -0.963128 -0.356541
-1.27261 -0.553101 -0.0507575
1.1444 -0.635596 0.279728
-2.17708 -1.72603 -0.310843
-0.237893 -1.73172 0.441535
0.774152 0.0595648 1.96632
0.305327 -0.15229 1.44604
0.267212 -0.37784 0.123443
0.871019 -0.0178479 -0.363691
0.331482 -0.058417 0.16918
-0.727166 -0.1181 0.791735
1.52483 -1.35102 -0.442191
-0.273042 0.860075 -0.648247
0.464482 -1.74008 -1.01527
-0.806842 0.102961 0.189829
-0.0877096 0.193283 -0.153251
-0.00458389 -0.0758911 -0.101625
-1.79912 -0.781914 -0.617675
0.370253 -0.0930452 0.57838
-0.110686 1.28949 0.663934
-0.643687 -0.26477 0.0583018
0.413448 0.675622 -1.37761
0.426669 -0.710525 -1.03035
-1.21586 -2.59579 0.570207
-0.156839 0.0892136 -0.0818001
-0.346097 -2.21906 -0.727766
-0.476983 -0.649385 -0.20679
0.931237 0.328614 1.0318
1.24663 0.445259 -1.38751
2.84273 2.05743 -3.22312
-0.13956 -0.13777 0.143105
0.818087 -1.94306 0.100913
0.262802 -0.983038 -1.32452
0.416822 2.1429 -0.397512
-0.0966539 0.311163 -0.712242
-0.387925 0.58627 -0.00308533
-0.338676 -0.395775 -2.85959
-0.258016 -0.69986 0.849077
-0.221201 0.653945 -0.171846
-1.28548 -1.65912 0.992468
-1.23101 0.279889 -0.964961
0.00576428 0.856481 -0.782257
0.711186 0.732636 1.17433
-0.378278 -0.671205 -0.428331
-0.184597 0.913666 -1.59005
-0.323623 1.30765 -0.540128
-0.119981 -0.234506 -0.425361
-0.178805 -0.701969 0.766675
-1.03151 2.13397 -1.83516
-1.25622 0.221856 0.303865
-1.58206 -0.952392 -0.60035
0.279129 -0.43489 0.972332
0.00834979 0.54217 -0.117185
0.458986 0.932369 -0.275778
-1.18048 0.0991565 1.2644
-0.292203 -0.586998 0.849284
1.56175 1.05332 1.68268
-0.224021 0.137545 -0.308574
-1.93997 2.24074 -0.827755
0.153566 -0.928533 0.384369
-1.3692 -0.621471 -0.127331
-0.361361 -2.01885 0.849991
-0.01806 -0.0518519 0.448041
-0.304328 0.384492 -0.865074
0.991317 -0.147423 1.19013
0.732376 0.334376 -0.922188
0.738807 1.76754 1.46759
-2.61293 -0.819455 0.550356
-3.83155 -0.969515 -2.12546
-0.028788 0.0725905 0.259995
-1.98015 -1.49297 2.48429
-0.496682 -0.434335 0.984838
-2.21917 -0.313533 2.13002
0.282144 0.0230247 0.395361
0.204658 -0.0359009 0.549462
1.03894 0.0294731 -1.34511
0.976656 -0.0599286 -0.331618
-0.0455349 -0.213296 0.0570754
-0.319105 0.161185 0.0233775
-1.01069 -1.10376 0.221333
-0.634276 0.742386 0.330528
-1.2498 0.181287 0.785683
1.40799 -0.646999 -0.663187
-0.985037 -0.0518462 -0.654283
-1.97175 -0.49113 -3.35091
0.960167 -0.647584 0.577205
-0.210019 -0.299925 0.355844
0.302073 -0.168426 0.11775
-0.655768 -0.843306 -1.37664
0.539439 1.67153 0.316979
-0.923094 -1.0962 0.388698
-0.880908 0.983963 -0.5519
1.18424 1.2393 0.697065
0.409027 -0.41192 -0.620836
-0.929182 -0.154495 -1.22396
1.04973 -1.07804 -0.807472
-0.588473 -1.08496 0.155361
-2.25895 -0.427377 -0.724608
-2.66571 -2.27864 -0.572179
0.302757 0.465129 -0.492193
-0.535723 -0.321421 1.14255
1.06104 -0.390431 -0.520332
1.93018 2.2366 -0.250148
0.610204 1.42493 1.38306
1.4349 0.932442 1.47459
-0.157415 0.255639 -0.640923
0.333395 -0.158098 0.184288
0.26649 -1.64438 -0.717092
0.13765 0.353742 -0.447371
-1.01612 1.56553 -0.0158027
2.15773 1.15041 3.09638
0.42301 -0.668391 -0.396074
0.0774148 0.452514 0.163543
0.0455049 1.7773 -0.270578
-2.22063 -2.2953 -0.825159
0.234333 -0.379205 -0.619426
0.523996 0.522436 1.41599
-0.585985 0.586405 0.0532261
0.489535 0.260501 0.953835
0.304344 2.54511 3.70615
-0.0136251 -0.605431 -0.409736
1.5468 0.946797 0.741359
0.412935 0.790511 0.81274
-0.810287 -0.367432 -0.502063
0.204655 -1.30831 -0.553667
0.299909 -0.31759 0.761979
-0.584339 -0.690871 -0.727937
-0.284031 -0.744128 -0.677328
-1.17102 1.10422 -0.434753
-0.313786 -0.186951 -0.0959561
0.720364 -1.583 -0.0142596
-0.0640044 -0.272016 1.05921
0.169052 -0.920216 0.799397
0.565421 0.720286 -2.42514
0.290302 0.0562627 -0.808782
0.401649 0.409052 0.160855
0.0330369 0.296478 -0.227507
-1.63727 0.229539 -0.388726
-0.47372 -0.803722 -1.16441
-1.2871 0.666061 1.40671
-0.134624 -0.0820391 -0.0539921
0.283068 -2.21579 0.261391
0.16842 0.00863531 -0.640892
-0.912235 0.221928 -0.0927997
1.4063 1.06538 -0.00409745
-0.121442 -0.625139 -0.0650842
-3.27391 0.156078 0.0113961
-0.301302 -0.750852 0.119816
-1.71645 -0.419246 -0.628401
-1.02862 0.0335342 0.387466
-0.756597 -0.68919 0.407091
0.00730592 -0.218224 -0.212069
-0.396219 0.84095 -0.934079
0.856416 -0.601593 -0.840608
-0.172844 1.73449 -0.363204
-0.10873 0.110039 -0.553446
0.677859 0.382005 0.220742
-0.625019 0.200436 0.406924
-0.466719 -0.238721 0.743299
-0.104938 -0.000709549 0.0400833
1.20646 1.07505 -0.879878
1.80083 -0.407485 -0.561522
0.884139 -1.65837 1.45584
0.0738191 -0.00737634 -0.295034
-1.30178 -1.69658 -1.22774
-0.821532 1.28073 0.634851
1.50456 1.26549 -0.401646
-0.57458 1.05256 -0.494408
1.54309 0.93579 2.05458
-0.491675 0.529831 0.0634889
-1.35691 -0.272225 1.57215
-0.211388 -0.908104 -0.340252
-0.594622 -1.01955 0.0938684
2.40593 -1.16686 -0.285341
0.157953 -0.533332 0.358056
-0.265544 -0.49041 0.829643
0.686823 -0.685964 0.550703
-0.294342 0.0543597 -0.0352615
1.16848 0.853594 1.86526
1.4258 -0.155567 -2.048
2.10119 0.0201383 0.243965
1.50681 0.674953 0.0516782
0.595775 0.3515 -0.466208
0.0289384 -1.21486 -0.0580728
-0.564571 1.65596 2.0363
0.600729 0.484642 -0.196763
-1.83436 1.29827 -0.780784
0.569731 0.10121 0.257842
0.332122 -1.14827 -1.38447
-1.11997 -0.673591 0.0447393
-0.785148 -0.345096 0.492722
-0.673052 0.663495 -1.21327
-0.949885 0.497695 -0.205581
0.307027 0.979071 -0.374204
0.328817 -0.410441 -0.968476
-0.306412 -0.255747 -0.141833
0.691091 0.210367 -0.148011
1.45126 -0.387638 1.2018
0.520228 -0.118361 1.23353
0.639453 -0.128429 0.00153639
-0.803061 0.597865 -0.804027
1.01266 -0.922894 -0.194447
0.178962 -0.176359 0.0175211
-0.844749 0.211188 -0.517319
0.126551 -0.585975 -0.134956
-1.00618 -0.608866 0.28045
-1.62175 -2.82204 -1.83533
0.168089 0.778038 0.0649208
-0.0549682 -0.0650274 -0.0360904
-0.342248 0.232763 -0.0527472
1.88571 0.891449 -0.453216
-0.574455 -0.455491 0.0056311
-0.118717 0.502033 -0.182522
-1.36288 -0.110879 -0.00571296
1.75548 0.00829196 -0.448058
-0.928275 -0.920931 0.0626714
-0.494432 1.52894 0.0834092
0.728584 1.04838 -0.415799
0.588395 -0.00863849 -0.118014
-0.081141 -0.237682 -0.453405
-0.0948207 0.283634 0.709565
1.02436 0.0333281 0.399122
-0.291898 0.217097 -0.300345
-0.509578 1.19428 0.598247
0.489107 0.104783 -0.611437
0.896181 0.764838 -0.00509324
-0.274751 -0.469918 0.572741
0.621315 0.0637928 1.05515
1.61318 1.98976 0.592481
-0.285678 1.18467 0.969625
0.00838893 0.726983 -0.15087
-0.975722 0.0322249 0.0121859
-0.770101 0.495708 0.494446
0.332629 -1.41714 -0.103918
-0.414877 -0.330045 -0.433958
0.344536 0.124079 0.921662
-1.60895 0.940695 -0.947914
0.394715 -0.0163352 0.668844
-0.651615 0.412717 -1.44391
1.692 0.453875 1.3732
0.0691205 0.264326 -1.12256
-0.292137 0.100348 -0.364702
0.538097 0.0449086 0.0387822
1.30433 0.505575 -0.450792
-0.182201 1.96324 -0.148183
0.632301 -0.255026 0.68594
0.647429 -0.0285299 0.723075
-0.198065 0.589944 -0.226081
-0.175016 0.611859 -1.32656
0.507321 -0.500552 -0.249937
0.323997 -1.38712 -0.882021
0.869875 -0.264197 -0.225626
0.369847 -0.850171 0.295396
0.520834 -3.24645 0.0523635
1.44068 0.505964 0.867118
-0.219801 -0.531707 0.299641
0.921966 -0.409544 -1.2338
0.0634014 -0.0305025 -0.342356
0.00664209 -0.326333 -1.34662
0.229386 -0.309516 0.115555
-2.19923 -0.643004 2.21615
-0.403809 0.523976 1.33738
-1.16602 1.35467 0.32935
0.902715 -2.05986 -0.0365523
-0.193512 2.16605 1.05877
0.538626 0.761447 0.989903
0.688692 -0.794432 -1.48522
1.07215 0.403669 1.66499
0.6453 0.390083 0.211491
-0.00842283 0.116089 1.09002
0.8236 -2.61641 -0.508343
0.224603 -0.164633 -0.288268
0.854456 -1.39298 -1.16057
0.99592 0.825857 0.0827897
-0.0605417 1.38106 -0.659996
0.0824615 -0.356144 -0.753323
0.278503 0.796561 0.0986442
-0.851682 0.611663 0.672754
0.647256 -0.515381 0.399931
0.621913 0.0430259 0.0113245
0.144024 0.512702 0.461893
0.0240423 0.351696 0.612616
-0.516909 0.867458 -0.0326652
0.331367 -1.9467 -2.44874
-0.22219 1.21606 1.23744
-1.54486 -0.501577 -1.01239
0.840713 -0.422912 0.910521
0.0280429 -0.302288 0.672709
-0.299035 0.328058 0.12771
0.161144 0.59329 0.341445
-0.738789 -1.17272 -0.513611
-0.0872637 -2.81521 -1.34528
1.76549 -3.14237 0.475551
-1.34371 1.04791 0.926614
-0.434827 0.130776 -1.08316
0.351644 -1.03118 0.986216
0.411277 1.29845 1.14464
0.0256787 -0.39168 -0.317812
0.0697386 -0.0412826 -0.905785
-0.178333 0.30224 -0.996223
0.833587 -0.0151965 1.79295
0.0726763 -1.21402 -0.244529
-1.2779 -1.52214 0.254227
2.26375 0.182998 0.497774
-0.875829 0.0855478 1.95288
-0.445239 -0.451289 0.128034
-0.943245 1.81504 -1.92281
0.415664 -1.61368 1.08426
0.00604258 0.660225 -1.76229
-0.130801 -0.334148 0.157283
0.435132 -0.548439 -0.19707
-0.664882 -1.0007 0.360438
-0.846158 0.890219 0.162792
-0.711761 -0.66302 -0.0825973
-0.245047 0.410252 -0.340689
-0.695407 0.229211 -2.12854
-1.38561 0.307696 0.602468
-0.364039 -0.350704 1.33329
-0.609511 0.59064 -0.530582
0.845415 5.24303 -0.583965
1.40974 0.187745 -0.236194
0.877275 1.09382 -0.0647109
0.725716 0.383913 -1.4783
0.3781 0.450049 -0.928971
-0.76802 2.82307 -0.980862
0.218135 0.0979684 -0.0294931
0.887345 0.330228 0.503524
0.181274 0.281398 -0.0370428
-0.724217 0.9151 -0.934569
0.295154 0.264179 -0.541367
0.203637 0.919817 -0.32501
-0.192424 -0.270895 -1.06155
0.0226594 -0.477871 -0.210456
0.396248 0.00611826 0.231673
-0.679986 -1.58315 0.46608
-1.04499 0.656393 2.11931
-1.12671 0.256968 -0.323412
-0.363382 -0.76689 0.565696
0.051529 0.449727 1.15258
-0.520399 0.0753913 -0.366288
-1.2383 0.35306 0.540682
-0.0324957 0.524098 -1.36831
-1.09401 0.141277 0.486254
0.277401 -0.421967 0.0912835
2.04066 -0.987379 -1.43538
-1.10482 -0.749289 0.60159
-0.399827 -0.0435463 0.290333
-3.54775 -1.35026 -1.20651
0.111853 -0.725771 -0.244402
0.658165 -0.322907 0.429823
-1.4502 -1.43727 -0.23925
0.0800576 0.706609 0.872777
0.823654 -0.550267 -2.31266
-0.212468 0.0323877 -0.120233
-0.082885 -0.515137 -0.0506015
-0.331697 0.0177796 -1.19706
-0.0904444 1.01399 0.128451
0.876963 1.48557 0.360095
-1.56506 1.04721 0.631907
0.0810506 -0.685293 0.262094
-0.358539 0.0787737 0.759527
0.016684 -0.322469 0.839105
-0.418302 -0.220434 0.310845
-0.139231 4.04964 2.12343
0.376755 -0.408731 0.795313
-1.49237 -1.74768 -0.410481
-0.280183 0.249807 0.290444
-1.71007 -0.865163 -0.497913
-1.01989 -0.0802282 2.64336
0.590208 2.08455 -0.826664
0.167838 -0.442541 0.581756
-0.0192022 0.526638 -0.1531
0.986643 -1.48009 -0.920447
0.533702 0.534878 -1.33202
-0.00180384 0.917381 -0.0182236
-0.00568725 -0.378265 -1.38974
-0.757924 2.18247 -0.346718
0.532107 -1.9052 -0.535613
0.225325 -0.358874 0.371218
1.6979 -0.578809 -0.226552
0.677239 -1.17902 0.769253
0.047315 -0.0243646 0.196849
-0.379555 -0.79788 2.27904
0.233694 -0.142631 -0.390869
-0.401283 -1.15363 2.29617
0.533842 0.13078 -0.105714
-0.308301 -0.54227 -1.75419
0.959074 -0.304914 -0.698505
-0.0153642 0.373162 0.0729829
-0.382712 0.449303 -0.11565
-1.59524 0.749101 0.65582
0.404077 1.73928 -0.954954
-0.152102 1.44975 -0.0499359
-0.0339447 0.107153 -0.150411
1.87427 2.02922 0.0392435
2.32362 2.34617 -2.31455
-0.859415 0.17761 1.60537
-1.19508 -0.390341 -0.708972
-1.20785 1.33828 0.138942
-0.0537215 0.50472 0.794921
0.519601 -1.69549e-05 0.475045
-0.292374 0.581947 -0.204013
1.04775 -0.566031 -1.40909
1.64404 0.186441 -0.618169
1.87332 -0.962021 -0.392956
0.166524 0.626817 -0.194216
-1.55262 -0.874583 0.361213
-0.0259857 -0.875828 0.577877
0.318395 0.0545255 0.293321
-0.37273 -0.253833 0.943483
-0.906186 0.939679 0.317824
-0.973426 -0.641838 -0.175055
1.1677 0.809225 0.0276681
-0.562734 -1.06392 -0.074274
0.793953 0.591663 1.05784
0.64923 0.394702 -1.26153
-0.631501 0.697487 -1.8322
-0.0888269 -0.206556 0.108768
0.694182 -0.711117 0.051653
-0.816235 -0.0741667 0.643333
-1.66391 0.0752412 -0.36866
0.76018 -0.743824 0.000319461
0.402531 -2.98531 -0.211977
0.713245 -1.61233 -0.74776
-0.0699964 -0.523449 -0.687526
0.418745 0.499377 -0.420946
-0.532687 -1.08796 -0.461894
-1.65807 0.949554 -1.86403
0.441589 -1.27397 0.487778
-0.528266 0.219696 0.723616
-0.169205 1.20876 -0.494817
-1.123 3.16486 0.772557
2.56814 0.31456 -0.787685
0.211673 0.397002 0.890558
-0.42531 -0.829515 0.33145
1.9373 -0.350641 0.754816
-1.87377 -2.21889 -0.465898
-0.368854 -0.461314 -0.182355
-0.911409 -0.954996 0.172004
0.894182 1.2113 1.50628
-0.72782 -0.995001 -1.68667
0.273499 -1.50873 -0.679367
-1.71029 1.11475 0.502522
-0.234944 -0.320333 -0.428865
-0.0569267 -0.0795924 -0.0624046
0.472787 1.34831 -0.42488
-0.31391 -1.075 -0.28598
-0.0973645 -0.360906 -0.444565
1.24046 -1.83508 -1.11992
-0.0615857 0.0113142 0.000140138
0.549197 -1.23733 -0.526322
-0.523269 0.224538 -0.58162
-0.526366 -0.18556 -0.251714
1.39926 -0.308414 0.732155
