813                  6.22217           6.40578
814                  6.22217           6.55053
815                  6.22217           6.41394
816                  6.22217           6.44004
817                  6.22217           6.55032
818                  6.22217           6.45982
819                  6.22217            6.4788
820                  6.22217           6.50431
821                  6.22217           6.49848
822                  6.22217           6.50782
823                  6.22217           6.58207
824                  6.22217           6.50397
825                  6.22217           6.53736
826                  6.22217           6.50055
827                  6.22217            6.4927
828                  6.22217           6.46921
829                  6.22217           6.51652
830                  6.22217           6.47915
831                  6.22217           6.54132
832                  6.22217           6.53071
833                  6.22217           6.60052
834                  6.22217           6.64136
835                  6.22217           6.45492
836                  6.22217           6.51348
837                  6.22217           6.64794
838                  6.22217            6.5048
839                  6.22217           6.57668
840                  6.22217           6.54017
841                  6.22217            6.5913
842                  6.22217           6.53533
843                  6.22217           6.52405
844                  6.22217           6.41376
845                  6.22217           6.47363
846                  6.22217           6.50884
847                  6.22217           6.45025
848                  6.22217           6.61338
849                  6.22217           6.45486
850                  6.22217           6.40795
851                  6.22217            6.3699
852                  6.22217           6.47247
853                  6.22217           6.48813
854                  6.22217           6.46405
855                  6.22217           6.43443
856                  6.22217           6.47388
857                  6.22217            6.4827
858                  6.22217           6.43677
859                  6.22217           6.67396
860                  6.22217           6.61472
861                  6.22217           6.46767
862                  6.22217           6.52278
863                  6.22217           6.52628
864                  6.22217           6.52377
865                  6.22217           6.64663
866                  6.22217           6.42103
867                  6.22217           6.44703
868                  6.22217            6.4629
869                  6.22217            6.5695
870                  6.22217           6.49289
871                  6.22217           6.44936
872                  6.22217           6.46749
873                  6.22217           6.46708
874                  6.22217           6.44252
875                  6.22217           6.51837
876                  6.22217            6.5192
877                  6.22217           6.48542
878                  6.22217           6.52421
879                  6.22217           6.57573
880                  6.22217           6.48646
881                  6.22217           6.42631
882                  6.22217           6.48581
883                  6.22217           6.59973
884                  6.22217           6.65917
885                  6.22217           6.60864
886                  6.22217           6.46566
887                  6.22217           6.65143
888                  6.22217            6.4213
889                  6.22217           6.51907
890                  6.22217           6.51317
891                  6.22217           6.42434
892                  6.22217           6.37421
893                  6.22217           6.56875
894                  6.22217           6.57063
895                  6.22217           6.57114
896                  6.22217           6.57107
897                  6.22217           6.52376
898                  6.22217           6.44505
899                  6.22217           6.46411
900                  6.22217           6.46098
901                  6.22217           6.40561
902                  6.22217           6.38644
903                  6.22217           6.49821
904                  6.22217           6.52786
905                  6.22217           6.49662
906                  6.22217           6.44666
907                  6.22217           6.35892
908                  6.22217           6.55975
909                  6.22217           6.52225
910                  6.22217           6.56375
911                  6.22217            6.4999
912                  6.22217           6.44948
913                  6.22217           6.49395
914                  6.22217           6.52842
915                  6.22217            6.4532
916                  6.22217           6.44893
917                  6.22217           6.53633
918                  6.22217           6.57193
919                  6.22217           6.44681
920                  6.22217           6.42995
921                  6.22217           6.41296
922                  6.22217           6.37576
923                  6.22217           6.38448
924                  6.22217           6.56139
925                  6.22217           6.49458
926                  6.22217           6.49452
927                  6.22217           6.43946
928                  6.22217           6.45143
929                  6.22217           6.50539
930                  6.22217           6.51558
931                  6.22217           6.44348
932                  6.22217           6.48745
933                  6.22217           6.40593
934                  6.22217           6.53669
935                  6.22217           6.51645
936                  6.22217           6.66709
937                  6.22217           6.61857
938                  6.22217           6.53094
939                  6.22217           6.55988
940                  6.22217           6.46407
941                  6.22217           6.47669
942                  6.22217           6.44547
943                  6.22217           6.51505
944                  6.22217           6.54268
945                  6.22217           6.56708
946                  6.22217           6.53792
947                  6.22217           6.53263
948                  6.22217           6.47441
949                  6.22217           6.38249
950                  6.22217           6.53254
951                  6.22217           6.42948
952                  6.22217            6.4652
953                  6.22217           6.44017
954                  6.22217           6.51532
955                  6.22217           6.56425
956                  6.22217           6.39014
957                  6.22217           6.47545
958                  6.22217           6.61901
959                  6.22217           6.63552
960                  6.22217           6.53074
961                  6.22217           6.55695
