9 7500 2.98986 0.0137256 
9 7600 2.98679 0.0138906 
9 7700 2.98855 0.0138239 
9 7800 2.98937 0.013672 
9 7900 2.98933 0.0135001 
9 8000 2.98991 0.0133451 
9 8100 2.99353 0.013668 
9 8200 2.99408 0.0135138 
9 8300 2.99498 0.0133819 
9 8400 2.99566 0.013241 
9 8500 2.99544 0.013088 
9 8600 2.9942 0.0129956 
9 8700 2.9913 0.0131713 
9 8800 2.99199 0.0130409 
9 8900 2.99137 0.0129101 
9 9000 2.98875 0.013033 
9 9100 2.98865 0.0128909 
9 9200 2.98842 0.0127538 
9 9300 2.98833 0.0126177 
9 9400 2.98759 0.0125056 
9 9500 2.98895 0.0124486 
9 9600 2.9907 0.0124439 
9 9700 2.99167 0.0123541 
9 9800 2.99232 0.012246 
9 9900 2.99166 0.0121412 
10 0 3.2218 0 
10 100 3.24185 0.0200503 
10 200 3.21216 0.0318683 
10 300 3.22918 0.0282403 
10 400 3.17122 0.0619492 
10 500 3.16283 0.051272 
10 600 3.17699 0.0455853 
10 700 3.17712 0.0394782 
10 800 3.17687 0.0348174 
10 900 3.17255 0.0314396 
10 1000 3.1742 0.0284856 
10 1100 3.18278 0.0273836 
10 1200 3.17974 0.0253721 
10 1300 3.16903 0.0258148 
10 1400 3.17502 0.0247667 
10 1500 3.17442 0.0231749 
10 1600 3.18154 0.0229037 
10 1700 3.17439 0.0227462 
10 1800 3.16713 0.0227077 
10 1900 3.16174 0.0222055 
10 2000 3.1518 0.0233445 
10 2100 3.15385 0.0223522 
10 2200 3.14379 0.0236116 
10 2300 3.15689 0.0261306 
10 2400 3.1446 0.027916 
10 2500 3.15397 0.0284104 
10 2600 3.15988 0.02797 
10 2700 3.16008 0.0269533 
10 2800 3.15906 0.0260273 
10 2900 3.16421 0.0256671 
10 3000 3.16516 0.0248436 
10 3100 3.16645 0.0240889 
10 3200 3.17441 0.0246687 
10 3300 3.1718 0.0240748 
10 3400 3.1683 0.0236361 
10 3500 3.166 0.0230852 
10 3600 3.16426 0.02252 
10 3700 3.16363 0.0219286 
10 3800 3.16432 0.0213701 
10 3900 3.16722 0.0210297 
10 4000 3.17571 0.0222015 
10 4100 3.17487 0.0216831 
10 4200 3.16875 0.0220374 
10 4300 3.16911 0.0215337 
10 4400 3.17007 0.0210717 
10 4500 3.16921 0.0206265 
10 4600 3.17 0.0201983 
10 4700 3.17159 0.0198372 
10 4800 3.174 0.0195763 
10 4900 3.17177 0.0193095 
10 5000 3.17431 0.0190973 
10 5100 3.17463 0.0187291 
10 5200 3.17598 0.0184223 
10 5300 3.17631 0.0180809 
10 5400 3.17419 0.017876 
10 5500 3.17214 0.0176731 
10 5600 3.17457 0.0175294 
10 5700 3.17286 0.0173086 
10 5800 3.17138 0.0170771 
10 5900 3.17269 0.0168406 
10 6000 3.17157 0.0165996 
10 6100 3.17492 0.01667 
10 6200 3.17567 0.0164201 
10 6300 3.17235 0.0164992 
10 6400 3.1698 0.0164422 
10 6500 3.17119 0.0162512 
10 6600 3.16977 0.0160701 
10 6700 3.16886 0.015858 
10 6800 3.1717 0.0158817 
10 6900 3.16877 0.0159254 
10 7000 3.16872 0.0156995 
10 7100 3.16941 0.0154955 
10 7200 3.16686 0.015493 
10 7300 3.16581 0.0153187 
10 7400 3.16614 0.0151166 
10 7500 3.16883 0.0151568 
10 7600 3.16607 0.015211 
10 7700 3.16729 0.0150649 
10 7800 3.16922 0.0149975 
10 7900 3.16826 0.0148403 
10 8000 3.16869 0.0146623 
10 8100 3.17302 0.0151174 
10 8200 3.1727 0.0149376 
10 8300 3.17373 0.0147943 
10 8400 3.17389 0.0146201 
10 8500 3.17357 0.0144526 
10 8600 3.17274 0.0143095 
10 8700 3.16935 0.0145475 
10 8800 3.17015 0.0144052 
10 8900 3.16888 0.0143005 
10 9000 3.16587 0.0144596 
10 9100 3.16559 0.0143043 
10 9200 3.16427 0.0142109 
10 9300 3.16377 0.0140676 
10 9400 3.16271 0.0139594 
10 9500 3.1639 0.0138646 
10 9600 3.16385 0.013721 
10 9700 3.1646 0.0136009 
10 9800 3.16524 0.0134781 
10 9900 3.16422 0.013382 
11 0 3.41174 0 
11 100 3.39998 0.0117648 
11 200 3.38915 0.0127832 
11 300 3.40572 0.0188752 
11 400 3.35195 0.0557209 
11 500 3.34556 0.0459426 
11 600 3.36783 0.0447601 
11 700 3.37038 0.0388471 
11 800 3.37757 0.0350068 
11 900 3.36508 0.0337095 
11 1000 3.36259 0.0305931 
11 1100 3.37535 0.0307034 
11 1200 3.37314 0.0283292 
11 1300 3.35189 0.0337526 
11 1400 3.35822 0.0320518 
11 1500 3.35618 0.0300507 
11 1600 3.3627 0.0289705 
11 1700 3.35487 0.0284131 
11 1800 3.34573 0.0283881 
11 1900 3.33969 0.0276006 
11 2000 3.33049 0.0278197 
11 2100 3.33163 0.0265496 
11 2200 3.32454 0.0263407 
11 2300 3.33059 0.0259361 
11 2400 3.3167 0.0284932 
11 2500 3.32414 0.0283668 
11 2600 3.32825 0.0276037 
11 2700 3.32664 0.026648 
11 2800 3.32546 0.0257398 
11 2900 3.32843 0.0250442 
11 3000 3.33027 0.0242921 
11 3100 3.33291 0.0236681 
11 3200 3.33784 0.0234642 
11 3300 3.33461 0.0229917 
11 3400 3.33236 0.0224385 
11 3500 3.32997 0.0219362 
11 3600 3.33194 0.0214261 
11 3700 3.3305 0.0209043 
11 3800 3.33084 0.0203641 
11 3900 3.33432 0.0201505 
11 4000 3.34214 0.0211533 
11 4100 3.34146 0.0206547 
11 4200 3.33656 0.0207568 
11 4300 3.33952 0.0204951 
11 4400 3.33704 0.0201871 
11 4500 3.33561 0.0197954 
11 4600 3.33698 0.019418 
11 4700 3.33914 0.0191321 
11 4800 3.34063 0.0187961 
11 4900 3.33788 0.0186206 
11 5000 3.34069 0.0184674 
11 5100 3.34023 0.0181147 
11 5200 3.34305 0.0179929 
11 5300 3.34256 0.0176633 
11 5400 3.33917 0.0176681 
11 5500 3.33768 0.0174135 
11 5600 3.33985 0.017242 
11 5700 3.33765 0.0170839 
11 5800 3.33579 0.0168944 
11 5900 3.33716 0.0166663 
11 6000 3.33496 0.0165374 
11 6100 3.33801 0.0165523 
11 6200 3.33729 0.0163035 
11 6300 3.33248 0.0167504 
11 6400 3.32928 0.0167994 
11 6500 3.33022 0.0165694 
11 6600 3.32714 0.0166077 
11 6700 3.32636 0.0163802 
11 6800 3.32856 0.016291 
11 6900 3.32523 0.0163991 
11 7000 3.3249 0.0161699 
11 7100 3.32715 0.0161022 
11 7200 3.32528 0.0159898 
11 7300 3.32426 0.0158054 
11 7400 3.32459 0.0155969 
11 7500 3.32681 0.0155487 
11 7600 3.32393 0.0156139 
11 7700 3.32627 0.0155904 
11 7800 3.32773 0.01546 
11 7900 3.32609 0.0153529 
11 8000 3.3245 0.0152459 
11 8100 3.32823 0.0155141 
11 8200 3.32812 0.0153264 
11 8300 3.32933 0.0151907 
11 8400 3.32964 0.0150141 
11 8500 3.32994 0.0148415 
11 8600 3.32765 0.014848 
11 8700 3.32471 0.0149692 
11 8800 3.32598 0.0148547 
11 8900 3.3251 0.0147152 
11 9000 3.32207 0.0148642 
11 9100 3.32205 0.0147018 
11 9200 3.3207 0.014605 
11 9300 3.31984 0.014474 
11 9400 3.31839 0.0143951 
11 9500 3.31945 0.014284 
11 9600 3.31886 0.0141484 
11 9700 3.31849 0.014008 
11 9800 3.31896 0.0138736 
11 9900 3.31875 0.0137357 
12 0 3.59722 0 
12 100 3.56779 0.02943 
12 200 3.56643 0.0170459 
12 300 3.57413 0.0143017 
12 400 3.51045 0.0646292 
12 500 3.50895 0.0527909 
12 600 3.53566 0.0520022 
12 700 3.53459 0.0450482 
12 800 3.54247 0.0405037 
12 900 3.53377 0.0372585 
12 1000 3.53057 0.0338532 
12 1100 3.53122 0.0309104 
12 1200 3.53544 0.028745 
12 1300 3.51655 0.0326309 
12 1400 3.52156 0.0307875 
12 1500 3.52012 0.0288349 
12 1600 3.52983 0.0287718 
12 1700 3.5213 0.0284342 
12 1800 3.50974 0.0292782 
12 1900 3.49765 0.0302911 
12 2000 3.48701 0.0307156 
12 2100 3.48662 0.0292887 
12 2200 3.47949 0.0288801 
12 2300 3.48451 0.0281028 
12 2400 3.47487 0.028628 
12 2500 3.47893 0.0278033 
12 2600 3.48444 0.027315 
12 2700 3.48122 0.0265184 
12 2800 3.48162 0.0255908 
12 2900 3.48685 0.0252713 
12 3000 3.48861 0.0245052 
12 3100 3.48883 0.0237281 
12 3200 3.49295 0.0233647 
12 3300 3.48794 0.0232139 
12 3400 3.48459 0.0227894 
12 3500 3.48289 0.0222124 
12 3600 3.48254 0.0216066 
12 3700 3.48005 0.0211762 
12 3800 3.47913 0.020647 
12 3900 3.4818 0.0203011 
12 4000 3.48969 0.0213136 
12 4100 3.48825 0.0208496 
12 4200 3.4853 0.0205711 
12 4300 3.48935 0.0205014 
12 4400 3.48763 0.0201147 
12 4500 3.48848 0.0196912 
12 4600 3.49056 0.0193793 
12 4700 3.49387 0.0192586 
12 4800 3.49385 0.0188615 
12 4900 3.49262 0.0185215 
12 5000 3.49645 0.0185538 
12 5100 3.49577 0.0182061 
12 5200 3.49821 0.0180247 
12 5300 3.49869 0.0176943 
12 5400 3.49421 0.0179363 
12 5500 3.4929 0.0176621 
12 5600 3.49389 0.0173781 
12 5700 3.49073 0.0173658 
12 5800 3.48829 0.0172428 
12 5900 3.48997 0.0170356 
12 6000 3.48648 0.0171133 
12 6100 3.49085 0.0173939 
12 6200 3.49029 0.0171248 
12 6300 3.48432 0.017882 
12 6400 3.47956 0.018237 
12 6500 3.48002 0.0179644 
12 6600 3.4769 0.017967 
12 6700 3.47521 0.0177819 
12 6800 3.4762 0.0175506 
12 6900 3.47094 0.0180799 
12 7000 3.47085 0.0178237 
12 7100 3.47302 0.0177089 
12 7200 3.47194 0.017498 
12 7300 3.47242 0.0172665 
12 7400 3.47239 0.0170348 
12 7500 3.47508 0.0170233 
12 7600 3.47267 0.016973 
12 7700 3.47278 0.0167543 
12 7800 3.47425 0.016606 
12 7900 3.47299 0.0164455 
12 8000 3.47132 0.0163269 
12 8100 3.47461 0.0164601 
12 8200 3.47562 0.0162917 
12 8300 3.47534 0.0160989 
12 8400 3.47545 0.0159087 
12 8500 3.47565 0.0157239 
12 8600 3.47424 0.0156064 
12 8700 3.47112 0.0157396 
12 8800 3.47146 0.0155655 
12 8900 3.47157 0.0153919 
12 9000 3.46927 0.0153952 
12 9100 3.46943 0.0152278 
12 9200 3.46808 0.0151238 
12 9300 3.46726 0.0149844 
12 9400 3.4651 0.0149826 
12 9500 3.46574 0.0148397 
12 9600 3.4643 0.0147568 
12 9700 3.46468 0.0146104 
12 9800 3.46499 0.0144654 
12 9900 3.46498 0.01432 
13 0 3.72559 0 
13 100 3.66001 0.0655735 
13 200 3.72063 0.0714711 
13 300 3.72187 0.0505529 
13 400 3.64802 0.0835913 
13 500 3.66407 0.0701141 
13 600 3.68047 0.0614855 
13 700 3.67969 0.0532537 
13 800 3.6833 0.0471035 
13 900 3.67774 0.0424963 
13 1000 3.68135 0.0386092 
13 1100 3.68392 0.0353385 
13 1200 3.67896 0.0328835 
13 1300 3.66464 0.033643 
13 1400 3.666 0.0313496 
13 1500 3.66343 0.0294371 
13 1600 3.67162 0.0288382 
13 1700 3.66903 0.0273124 
13 1800 3.65363 0.0300777 
13 1900 3.64021 0.0315317 
13 2000 3.63168 0.0311803 
13 2100 3.63213 0.0297325 
13 2200 3.62331 0.0297478 
13 2300 3.62768 0.0288151 
13 2400 3.62217 0.028182 
13 2500 3.63002 0.0281908 
13 2600 3.63435 0.0274704 
13 2700 3.63203 0.0265729 
13 2800 3.63093 0.025664 
13 2900 3.63542 0.0251971 
13 3000 3.63301 0.024489 
13 3100 3.63506 0.0237999 
13 3200 3.63642 0.023107 
13 3300 3.63278 0.0227099 
13 3400 3.63192 0.0220681 
13 3500 3.63042 0.0214992 
13 3600 3.62922 0.0209443 
13 3700 3.62757 0.0204524 
13 3800 3.62743 0.0199216 
13 3900 3.62819 0.0194321 
13 4000 3.63597 0.0204867 
13 4100 3.63358 0.0201355 
13 4200 3.63031 0.0199322 
13 4300 3.63488 0.0200033 
13 4400 3.63373 0.0195873 
13 4500 3.63354 0.0191577 
13 4600 3.63658 0.0189899 
13 4700 3.64015 0.0189296 
13 4800 3.64023 0.0185394 
13 4900 3.63887 0.0182159 
13 5000 3.64341 0.0184233 
13 5100 3.64193 0.0181259 
13 5200 3.6456 0.0181563 
13 5300 3.64419 0.0178728 
13 5400 3.63812 0.0185637 
13 5500 3.63669 0.0182851 
13 5600 3.63886 0.0180919 
13 5700 3.63555 0.0180833 
13 5800 3.632 0.0181243 
13 5900 3.63321 0.0178601 
13 6000 3.62938 0.0179761 
13 6100 3.63528 0.0186411 
13 6200 3.63538 0.0183431 
13 6300 3.6293 0.0190491 
13 6400 3.62365 0.019587 
13 6500 3.62371 0.019288 
13 6600 3.62019 0.0193204 
13 6700 3.61895 0.0190748 
13 6800 3.61991 0.0188208 
13 6900 3.6144 0.0193511 
13 7000 3.61388 0.0190836 
13 7100 3.61661 0.0190138 
13 7200 3.61676 0.0187521 
13 7300 3.61743 0.018509 
13 7400 3.61705 0.0182645 
13 7500 3.61932 0.0181648 
13 7600 3.61628 0.0181832 
13 7700 3.61681 0.0179565 
13 7800 3.61876 0.0178348 
13 7900 3.61715 0.0176838 
13 8000 3.61579 0.0175169 
13 8100 3.61899 0.0175953 
13 8200 3.61953 0.0173902 
13 8300 3.61822 0.0172313 
13 8400 3.61863 0.0170322 
13 8500 3.61918 0.016842 
13 8600 3.61673 0.0168268 
13 8700 3.61362 0.0169215 
13 8800 3.61403 0.0167352 
13 8900 3.61464 0.0165594 
13 9000 3.61205 0.0165792 
13 9100 3.61287 0.0164187 
13 9200 3.61183 0.0162748 
13 9300 3.61141 0.0161063 
13 9400 3.6097 0.0160265 
13 9500 3.61049 0.0158782 
13 9600 3.6103 0.0157148 
13 9700 3.61122 0.0155814 
13 9800 3.61164 0.0154288 
13 9900 3.61085 0.0152941 
14 0 3.78418 0 
14 100 3.79472 0.010541 
14 200 3.86148 0.0670363 
14 300 3.85005 0.0487605 
14 400 3.79725 0.0649124 
14 500 3.81074 0.0546885 
14 600 3.81444 0.0463684 
14 700 3.82079 0.040655 
14 800 3.82831 0.0366339 
14 900 3.81964 0.0338927 
14 1000 3.81762 0.0307239 
14 1100 3.81461 0.0282076 
14 1200 3.81811 0.0261817 
14 1300 3.80332 0.0283936 
14 1400 3.80151 0.0264945 
14 1500 3.79694 0.0252026 
14 1600 3.79743 0.0236788 
14 1700 3.80105 0.0226167 
14 1800 3.78633 0.0259684 
14 1900 3.77407 0.0275165 
14 2000 3.76631 0.0272998 
14 2100 3.76832 0.0261067 
14 2200 3.75808 0.0269673 
14 2300 3.76037 0.025921 
14 2400 3.75429 0.0255956 
14 2500 3.76277 0.0260144 
14 2600 3.76676 0.0253478 
14 2700 3.76624 0.0244312 
14 2800 3.76668 0.0235777 
14 2900 3.7727 0.0235592 
14 3000 3.77204 0.022796 
14 3100 3.77688 0.022596 
14 3200 3.77987 0.0221038 
14 3300 3.77588 0.0218121 
14 3400 3.77551 0.0211829 
14 3500 3.77367 0.0206677 
14 3600 3.76995 0.0204432 
14 3700 3.76829 0.0199673 
14 3800 3.76733 0.0194721 
14 3900 3.76682 0.0189859 
14 4000 3.77533 0.0203799 
14 4100 3.77175 0.0202086 
14 4200 3.76859 0.0199842 
14 4300 3.77202 0.0198225 
14 4400 3.77223 0.0193781 
14 4500 3.77174 0.0189585 
14 4600 3.77498 0.0188325 
14 4700 3.77697 0.0185429 
14 4800 3.77771 0.0181755 
14 4900 3.77591 0.0178988 
14 5000 3.77912 0.0178353 
14 5100 3.7771 0.0176049 
14 5200 3.77911 0.0173854 
14 5300 3.77772 0.0171169 
14 5400 3.77217 0.017694 
14 5500 3.77018 0.0174891 
14 5600 3.77189 0.0172647 
14 5700 3.76931 0.0171597 
14 5800 3.76686 0.017043 
14 5900 3.76794 0.0167911 
14 6000 3.76464 0.0168404 
14 6100 3.77042 0.0175465 
14 6200 3.76863 0.017358 
14 6300 3.76338 0.017875 
14 6400 3.75939 0.0180437 
14 6500 3.75981 0.017773 
14 6600 3.75721 0.0176967 
14 6700 3.75547 0.0175215 
14 6800 3.75706 0.0173388 
14 6900 3.75128 0.0180396 
14 7000 3.75039 0.0178062 
14 7100 3.75234 0.0176654 
14 7200 3.75256 0.0174231 
14 7300 3.75179 0.0172031 
14 7400 3.75025 0.0170423 
14 7500 3.752 0.0169075 
14 7600 3.74852 0.0170449 
14 7700 3.74795 0.0168346 
14 7800 3.75015 0.0167651 
14 7900 3.74758 0.0167535 
14 8000 3.74433 0.0168618 
14 8100 3.74808 0.0170727 
14 8200 3.74915 0.0168995 
14 8300 3.74883 0.0167 
14 8400 3.74999 0.0165428 
14 8500 3.75091 0.016375 
14 8600 3.74781 0.0164795 
14 8700 3.74475 0.0165761 
14 8800 3.74558 0.0164097 
14 8900 3.74595 0.0162306 
14 9000 3.74338 0.0162543 
14 9100 3.74313 0.0160787 
14 9200 3.74251 0.0159171 
14 9300 3.74152 0.0157778 
14 9400 3.73994 0.0156903 
14 9500 3.74106 0.0155661 
14 9600 3.74062 0.015411 
14 9700 3.74117 0.0152629 
14 9800 3.74134 0.0151088 
14 9900 3.74129 0.0149571 
15 0 3.84708 0 
15 100 3.87546 0.0283837 
15 200 3.98998 0.115681 
15 300 3.98747 0.0818374 
15 400 3.927 0.0876092 
15 500 3.92143 0.071749 
15 600 3.92402 0.0606942 
15 700 3.92117 0.0526395 
15 800 3.93463 0.0483344 
15 900 3.93206 0.0433077 
15 1000 3.92903 0.0392904 
15 1100 3.92864 0.0358693 
15 1200 3.92554 0.0331395 
15 1300 3.91049 0.0341739 
15 1400 3.90696 0.03201 
15 1500 3.9082 0.0299684 
15 1600 3.90764 0.0281559 
15 1700 3.91194 0.0268911 
15 1800 3.90156 0.0274705 
15 1900 3.89223 0.0276827 
15 2000 3.88015 0.0289676 
15 2100 3.87806 0.0276989 
15 2200 3.86693 0.0287108 
15 2300 3.87269 0.028084 
15 2400 3.86883 0.027212 
15 2500 3.88083 0.0287682 
15 2600 3.88469 0.0279496 
15 2700 3.88372 0.0269505 
15 2800 3.88625 0.026128 
15 2900 3.89121 0.0257234 
15 3000 3.89439 0.025083 
15 3100 3.89777 0.0245204 
15 3200 3.90087 0.0239668 
15 3300 3.89744 0.0235031 
15 3400 3.89629 0.0228503 
15 3500 3.89785 0.0222607 
15 3600 3.89598 0.0217309 
15 3700 3.89531 0.021162 
15 3800 3.89171 0.0209239 
15 3900 3.8915 0.0203952 
15 4000 3.90087 0.0219863 
15 4100 3.89865 0.0215703 
15 4200 3.89636 0.0211873 
15 4300 3.89665 0.0207022 
15 4400 3.8972 0.0202446 
15 4500 3.89718 0.0197996 
15 4600 3.90021 0.0196099 
15 4700 3.90172 0.0192559 
15 4800 3.90265 0.0188816 
15 4900 3.90272 0.0185003 
15 5000 3.90685 0.0185984 
15 5100 3.90545 0.0182909 
15 5200 3.90794 0.0181142 
15 5300 3.90411 0.0181826 
15 5400 3.90003 0.0183095 
15 5500 3.89862 0.0180349 
15 5600 3.90132 0.0179193 
15 5700 3.89815 0.0178905 
15 5800 3.89495 0.0178731 
15 5900 3.89415 0.0175908 
15 6000 3.89165 0.0174797 
15 6100 3.89693 0.0179878 
15 6200 3.89365 0.0180006 
15 6300 3.88924 0.018259 
15 6400 3.88513 0.0184395 
15 6500 3.88576 0.018169 
15 6600 3.88429 0.0179566 
15 6700 3.88332 0.0177171 
15 6800 3.88533 0.0175744 
15 6900 3.87944 0.0182969 
15 7000 3.87836 0.0180697 
15 7100 3.87914 0.017834 
15 7200 3.88045 0.0176369 
15 7300 3.87918 0.0174429 
15 7400 3.87667 0.0173916 
15 7500 3.87894 0.0173116 
15 7600 3.87467 0.0176124 
15 7700 3.87401 0.0173975 
15 7800 3.8767 0.0173853 
15 7900 3.87342 0.0174782 
15 8000 3.87179 0.0173375 
15 8100 3.87643 0.0177416 
15 8200 3.8766 0.0175274 
15 8300 3.87635 0.0173194 
15 8400 3.8778 0.0171762 
15 8500 3.87974 0.0170859 
15 8600 3.87675 0.0171515 
15 8700 3.87335 0.0172926 
15 8800 3.87401 0.0171099 
15 8900 3.87493 0.016944 
15 9000 3.87222 0.0169756 
15 9100 3.8716 0.0168013 
15 9200 3.87086 0.0166362 
15 9300 3.87008 0.0164768 
15 9400 3.86887 0.0163474 
15 9500 3.86995 0.0162121 
15 9600 3.86904 0.01607 
15 9700 3.86894 0.0159054 
15 9800 3.86901 0.0157441 
15 9900 3.86905 0.0155859 
16 0 4.05709 0 
16 100 4.03229 0.0247998 
16 200 4.14498 0.113593 
16 300 4.10247 0.0908802 
16 400 4.04669 0.0898105 
16 500 4.02331 0.0769674 
16 600 4.02638 0.0651214 
16 700 4.03267 0.0567474 
16 800 4.05179 0.0535747 
16 900 4.05478 0.0480117 
16 1000 4.05342 0.0434496 
16 1100 4.05679 0.039807 
16 1200 4.06002 0.0367593 
16 1300 4.0437 0.0377461 
16 1400 4.03928 0.0354163 
16 1500 4.03651 0.0332443 
16 1600 4.03873 0.0313067 
16 1700 4.0465 0.0305207 
16 1800 4.03587 0.0307655 
16 1900 4.02721 0.0304447 
16 2000 4.01526 0.0313277 
16 2100 4.00891 0.0305372 
16 2200 3.99936 0.0306996 
16 2300 4.00472 0.029877 
16 2400 3.99935 0.0291563 
16 2500 4.01042 0.0301208 
16 2600 4.0136 0.0291579 
16 2700 4.01338 0.0280981 
16 2800 4.01412 0.027122 
16 2900 4.01928 0.0267057 
16 3000 4.01995 0.0258383 
16 3100 4.024 0.0253443 
16 3200 4.0256 0.0246163 
16 3300 4.02247 0.0240855 
16 3400 4.02472 0.0234952 
16 3500 4.02493 0.0228342 
16 3600 4.02256 0.0223353 
16 3700 4.0217 0.0217565 
16 3800 4.01894 0.0213702 
16 3900 4.02148 0.0209838 
16 4000 4.02864 0.0216823 
16 4100 4.02488 0.0214926 
16 4200 4.02277 0.0210919 
16 4300 4.02214 0.0206166 
16 4400 4.02215 0.0201533 
16 4500 4.02216 0.0197103 
16 4600 4.02425 0.0193999 
16 4700 4.02421 0.0189915 
16 4800 4.02549 0.0186434 
16 4900 4.02572 0.0182682 
16 5000 4.02735 0.0179799 
16 5100 4.02648 0.0176519 
16 5200 4.02976 0.0176224 
16 5300 4.02633 0.0176301 
16 5400 4.02188 0.0178697 
16 5500 4.01977 0.0176738 
16 5600 4.02491 0.018106 
16 5700 4.02229 0.0179829 
16 5800 4.01958 0.0178814 
16 5900 4.02054 0.0176067 
16 6000 4.0185 0.0174353 
16 6100 4.02238 0.0175853 
16 6200 4.01922 0.0175892 
16 6300 4.01345 0.0182498 
16 6400 4.00943 0.0184105 
16 6500 4.00822 0.0181699 
16 6600 4.00601 0.0180328 
16 6700 4.00551 0.0177725 
16 6800 4.00686 0.0175651 
16 6900 4.00231 0.0179023 
16 7000 4.00146 0.0176687 
16 7100 4.00147 0.0174216 
16 7200 4.00183 0.017185 
16 7300 4.00043 0.0170083 
16 7400 3.99842 0.0169 
16 7500 4.00083 0.0168481 
16 7600 3.99544 0.0174785 
16 7700 3.99469 0.0172692 
16 7800 3.99798 0.0173633 
16 7900 3.99447 0.0174996 
16 8000 3.99401 0.0172883 
16 8100 3.99829 0.0176048 
16 8200 3.99694 0.017444 
16 8300 3.99589 0.0172669 
16 8400 3.99736 0.0171256 
16 8500 3.99997 0.0171246 
16 8600 3.99644 0.0172899 
16 8700 3.99415 0.0172453 
16 8800 3.9943 0.0170511 
16 8900 3.99497 0.0168739 
16 9000 3.99283 0.0168244 
16 9100 3.99175 0.0166754 
16 9200 3.99129 0.0165013 
16 9300 3.99096 0.0163283 
16 9400 3.98953 0.0162189 
16 9500 3.99079 0.0160988 
16 9600 3.99019 0.0159436 
16 9700 3.99089 0.0157959 
16 9800 3.99126 0.0156399 
16 9900 3.99165 0.0154875 
17 0 4.15933 0 
17 100 4.15933 0 
17 200 4.27103 0.111705 
17 300 4.2419 0.0841871 
17 400 4.17787 0.0913936 
17 500 4.16265 0.0761584 
17 600 4.15977 0.0644302 
17 700 4.16717 0.0562873 
17 800 4.18489 0.052709 
17 900 4.18521 0.0471455 
17 1000 4.17912 0.0430769 
17 1100 4.18832 0.0403855 
17 1200 4.18775 0.0371536 
17 1300 4.16711 0.0401177 
17 1400 4.16563 0.0373769 
17 1500 4.15869 0.0356445 
17 1600 4.16056 0.0335344 
17 1700 4.16655 0.0321801 
17 1800 4.15647 0.0320668 
17 1900 4.14358 0.0330384 
17 2000 4.13567 0.0324064 
17 2100 4.12687 0.0321269 
17 2200 4.11773 0.0320303 
17 2300 4.12056 0.0307971 
17 2400 4.1124 0.0306451 
17 2500 4.12486 0.0319686 
17 2600 4.12826 0.0309491 
17 2700 4.12902 0.0298331 
17 2800 4.13221 0.0289616 
17 2900 4.14037 0.0291471 
17 3000 4.13793 0.0282973 
17 3100 4.1431 0.027883 
17 3200 4.14482 0.0270798 
17 3300 4.14497 0.0262716 
17 3400 4.14843 0.0257438 
17 3500 4.14752 0.0250349 
17 3600 4.14739 0.0243493 
17 3700 4.14649 0.0237167 
17 3800 4.14306 0.0233548 
17 3900 4.14388 0.0227784 
17 4000 4.1503 0.023123 
17 4100 4.14546 0.0230783 
17 4200 4.14471 0.0225475 
17 4300 4.14433 0.0220324 
17 4400 4.14434 0.0215372 
17 4500 4.14234 0.0211589 
17 4600 4.14462 0.0208295 
17 4700 4.14347 0.0204238 
17 4800 4.14452 0.0200305 
17 4900 4.14346 0.0196545 
17 5000 4.14545 0.0193679 
17 5100 4.14627 0.0190095 
17 5200 4.14778 0.0187081 
17 5300 4.14633 0.0184157 
17 5400 4.1433 0.0183291 
17 5500 4.1415 0.018089 
17 5600 4.14539 0.0181906 
17 5700 4.14211 0.0181739 
17 5800 4.13948 0.0180545 
17 5900 4.14085 0.0178034 
17 6000 4.13968 0.0175482 
17 6100 4.14369 0.0177237 
17 6200 4.13997 0.0178336 
17 6300 4.13494 0.0182579 
17 6400 4.13011 0.0186124 
17 6500 4.13023 0.0183286 
17 6600 4.12817 0.0181696 
17 6700 4.1261 0.0180196 
17 6800 4.12755 0.0178156 
17 6900 4.12253 0.0182623 
17 7000 4.12209 0.0180086 
17 7100 4.12341 0.0178052 
17 7200 4.12446 0.0175909 
17 7300 4.12331 0.0173893 
17 7400 4.12117 0.0172896 
17 7500 4.12357 0.0172284 
17 7600 4.11888 0.0176363 
17 7700 4.11796 0.017433 
17 7800 4.12162 0.017595 
17 7900 4.11684 0.01802 
17 8000 4.11685 0.0177961 
17 8100 4.12116 0.0180974 
17 8200 4.11988 0.0179237 
17 8300 4.11948 0.0177135 
17 8400 4.12068 0.0175449 
17 8500 4.12345 0.0175595 
17 8600 4.1206 0.0175888 
17 8700 4.11915 0.0174486 
17 8800 4.11906 0.0172517 
17 8900 4.12001 0.0170855 
17 9000 4.11738 0.0171001 
17 9100 4.11672 0.0169259 
17 9200 4.11692 0.0167441 
17 9300 4.11688 0.016565 
17 9400 4.11552 0.0164462 
17 9500 4.11702 0.0163426 
17 9600 4.11723 0.0161746 
17 9700 4.11709 0.0160093 
17 9800 4.11651 0.0158575 
17 9900 4.11708 0.0157085 
18 0 4.28486 0 
18 100 4.31614 0.031278 
18 200 4.42159 0.106988 
18 300 4.37272 0.0900636 
18 400 4.32328 0.0855041 
18 500 4.31337 0.0705141 
18 600 4.31063 0.0596583 
18 700 4.30799 0.0517329 
18 800 4.32548 0.0488626 
18 900 4.32583 0.0437055 
18 1000 4.31912 0.0400979 
18 1100 4.33019 0.0382416 
